#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9906314e+05  5.0000000e+03
   1.000e+00    5.7790420e+05  2.8992363e+03
   2.000e+00    6.0028858e+05  2.9963273e+03
   3.000e+00    6.1820911e+05  3.0959152e+03
   4.000e+00    6.3611164e+05  3.1953369e+03
   5.000e+00    6.5402967e+05  3.2893442e+03
   6.000e+00    6.7276556e+05  3.3733263e+03
   7.000e+00    6.9530806e+05  3.4454505e+03
   8.000e+00    7.0304445e+05  3.5059943e+03
   9.000e+00    7.1635822e+05  3.5562552e+03
   1.000e+01    7.1368801e+05  3.5978279e+03
   1.100e+01    7.2721021e+05  3.6322463e+03
   1.200e+01    7.3498254e+05  3.6608455e+03
   1.300e+01    7.3778026e+05  3.6847326e+03
   1.400e+01    7.3877030e+05  3.7048034e+03
   1.500e+01    7.4170707e+05  3.7217741e+03
   1.600e+01    7.4879090e+05  3.7362151e+03
   1.700e+01    7.4852284e+05  3.7485806e+03
   1.800e+01    7.5504536e+05  3.7592330e+03
   1.900e+01    7.5540418e+05  3.7684628e+03
   2.000e+01    7.5423601e+05  3.7765041e+03
   2.100e+01    7.5502294e+05  3.7835464e+03
   2.200e+01    7.5664044e+05  3.7897441e+03
   2.300e+01    7.5426026e+05  3.7952239e+03
   2.400e+01    7.6926353e+05  3.8000901e+03
   2.500e+01    7.6929686e+05  3.8044291e+03
   2.600e+01    7.6129134e+05  3.8083130e+03
   2.700e+01    7.6825940e+05  3.8118023e+03
   2.800e+01    7.6360493e+05  3.8149478e+03
   2.900e+01    7.6303750e+05  3.8177927e+03
   3.000e+01    7.6366119e+05  3.8203735e+03
   3.100e+01    7.6235800e+05  3.8227216e+03
   3.200e+01    7.6623489e+05  3.8248638e+03
   3.300e+01    7.6609450e+05  3.8268233e+03
   3.400e+01    7.6134126e+05  3.8286200e+03
   3.500e+01    7.6760636e+05  3.8302714e+03
   3.600e+01    7.6936118e+05  3.8317926e+03
   3.700e+01    7.6707608e+05  3.8331968e+03
   3.800e+01    7.6949256e+05  3.8344957e+03
   3.900e+01    7.5956666e+05  3.8356994e+03
   4.000e+01    7.6185416e+05  3.8368171e+03
   4.000e+01    7.7109239e+05  3.8368171e+03
   6.000e+00    6.7510082e+05  3.3733263e+03
   3.800e+01    7.6931429e+05  3.8344957e+03
