#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9402579e+05  5.0000000e+03
   1.000e+00    1.8602817e+05  9.2748778e+02
   2.000e+00    1.9610287e+05  9.6449456e+02
   3.000e+00    2.0044923e+05  9.9500785e+02
   4.000e+00    2.0729465e+05  1.0349755e+03
   5.000e+00    2.1538028e+05  1.0717908e+03
   6.000e+00    2.2752260e+05  1.1261107e+03
   7.000e+00    2.4308762e+05  1.2135736e+03
   8.000e+00    2.6842940e+05  1.3309004e+03
   9.000e+00    2.9335381e+05  1.4683074e+03
   1.000e+01    3.1994890e+05  1.6161517e+03
   1.100e+01    3.5307425e+05  1.7668177e+03
   1.200e+01    3.8189885e+05  1.9148986e+03
   1.300e+01    4.1121311e+05  2.0568685e+03
   1.400e+01    4.3965839e+05  2.1906466e+03
   1.500e+01    4.6307438e+05  2.3151918e+03
   1.600e+01    4.8678713e+05  2.4301735e+03
   1.700e+01    5.1249985e+05  2.5357213e+03
   1.800e+01    5.2531812e+05  2.6322458e+03
   1.900e+01    5.4717463e+05  2.7203145e+03
   2.000e+01    5.5919981e+05  2.8005682e+03
   2.100e+01    5.8020145e+05  2.8736678e+03
   2.200e+01    5.9195145e+05  2.9402605e+03
   2.300e+01    6.0156168e+05  3.0009611e+03
   2.400e+01    6.1063715e+05  3.0563412e+03
   2.500e+01    6.2367656e+05  3.1069249e+03
   2.600e+01    6.2520535e+05  3.1531883e+03
   2.700e+01    6.3389443e+05  3.1955611e+03
   2.800e+01    6.4587190e+05  3.2344291e+03
   2.900e+01    6.4992443e+05  3.2701380e+03
   3.000e+01    6.5415256e+05  3.3029966e+03
   3.100e+01    6.6583207e+05  3.3332808e+03
   3.200e+01    6.7732446e+05  3.3612368e+03
   3.300e+01    6.7358568e+05  3.3870844e+03
   3.400e+01    6.8543818e+05  3.4110198e+03
   3.500e+01    6.9246590e+05  3.4332184e+03
   3.600e+01    6.9054893e+05  3.4538373e+03
   3.700e+01    6.9102850e+05  3.4730169e+03
   3.800e+01    6.9820186e+05  3.4908832e+03
   3.900e+01    7.0323110e+05  3.5075493e+03
   4.000e+01    6.9803004e+05  3.5231170e+03
   3.000e+01    6.6440154e+05  3.3029966e+03
   3.900e+01    7.0429762e+05  3.5075493e+03
   7.000e+00    2.4197013e+05  1.2135736e+03
