#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9989210e+05  5.0000000e+03
   1.000e+00    4.4110587e+04  2.1938745e+02
   2.000e+00    4.6779813e+04  2.3491205e+02
   3.000e+00    5.0428179e+04  2.5155082e+02
   4.000e+00    5.4105544e+04  2.6873500e+02
   5.000e+00    5.7370109e+04  2.8813913e+02
   6.000e+00    6.2285700e+04  3.0861565e+02
   7.000e+00    6.5676423e+04  3.3052279e+02
   8.000e+00    7.1523156e+04  3.5708092e+02
   9.000e+00    7.8418499e+04  3.9136248e+02
   1.000e+01    8.6835362e+04  4.3502096e+02
   1.100e+01    9.7848049e+04  4.8848363e+02
   1.200e+01    1.1047078e+05  5.5138753e+02
   1.300e+01    1.2468475e+05  6.2288986e+02
   1.400e+01    1.4061834e+05  7.0186166e+02
   1.500e+01    1.5702187e+05  7.8701907e+02
   1.600e+01    1.7381658e+05  8.7702210e+02
   1.700e+01    1.9560706e+05  9.7055087e+02
   1.800e+01    2.1368249e+05  1.0663622e+03
   1.900e+01    2.3235570e+05  1.1633276e+03
   2.000e+01    2.5153229e+05  1.2604557e+03
   2.100e+01    2.7028541e+05  1.3569004e+03
   2.200e+01    2.9152961e+05  1.4519601e+03
   2.300e+01    3.0776883e+05  1.5450694e+03
   2.400e+01    3.3057721e+05  1.6357870e+03
   2.500e+01    3.4475354e+05  1.7237809e+03
   2.600e+01    3.6085058e+05  1.8088137e+03
   2.700e+01    3.7814698e+05  1.8907277e+03
   2.800e+01    3.9656822e+05  1.9694313e+03
   2.900e+01    4.1171580e+05  2.0448869e+03
   3.000e+01    4.2153787e+05  2.1170998e+03
   3.100e+01    4.3695753e+05  2.1861091e+03
   3.200e+01    4.5091341e+05  2.2519800e+03
   3.300e+01    4.6676604e+05  2.3147971e+03
   3.400e+01    4.7188026e+05  2.3746591e+03
   3.500e+01    4.8784453e+05  2.4316743e+03
   3.600e+01    4.9620021e+05  2.4859572e+03
   3.700e+01    5.0612693e+05  2.5376259e+03
   3.800e+01    5.1614469e+05  2.5867993e+03
   3.900e+01    5.2521517e+05  2.6335959e+03
   4.000e+01    5.3807754e+05  2.6781326e+03
   2.000e+01    2.5301856e+05  1.2604557e+03
   1.700e+01    1.9492436e+05  9.7055087e+02
   2.700e+01    3.7876578e+05  1.8907277e+03
