#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0004091e+06  5.0000000e+03
   1.000e+00    4.5971081e+05  2.3125510e+03
   2.000e+00    4.7287823e+05  2.3702221e+03
   3.000e+00    4.8638137e+05  2.4295436e+03
   4.000e+00    4.9711935e+05  2.4904300e+03
   5.000e+00    5.1297796e+05  2.5523057e+03
   6.000e+00    5.2305419e+05  2.6149094e+03
   7.000e+00    5.3378874e+05  2.6781340e+03
   8.000e+00    5.5296646e+05  2.7416560e+03
   9.000e+00    5.5979062e+05  2.8048878e+03
   1.000e+01    5.7577488e+05  2.8671270e+03
   1.100e+01    5.8795529e+05  2.9276792e+03
   1.200e+01    5.9719884e+05  2.9859706e+03
   1.300e+01    6.1090386e+05  3.0415589e+03
   1.400e+01    6.2485724e+05  3.0941649e+03
   1.500e+01    6.2664320e+05  3.1436254e+03
   1.600e+01    6.3965996e+05  3.1899008e+03
   1.700e+01    6.4880551e+05  3.2330185e+03
   1.800e+01    6.5257803e+05  3.2730810e+03
   1.900e+01    6.6200005e+05  3.3102162e+03
   2.000e+01    6.6877858e+05  3.3445919e+03
   2.100e+01    6.7822985e+05  3.3763753e+03
   2.200e+01    6.8230767e+05  3.4057519e+03
   2.300e+01    6.9112590e+05  3.4328933e+03
   2.400e+01    6.8614191e+05  3.4579778e+03
   2.500e+01    6.9495179e+05  3.4811641e+03
   2.600e+01    6.9864300e+05  3.5026123e+03
   2.700e+01    6.9853569e+05  3.5224616e+03
   2.800e+01    7.0661566e+05  3.5408506e+03
   2.900e+01    7.1365309e+05  3.5578976e+03
   3.000e+01    7.1375686e+05  3.5737200e+03
   3.100e+01    7.1990457e+05  3.5884168e+03
   3.200e+01    7.2387907e+05  3.6020861e+03
   3.300e+01    7.2238289e+05  3.6148102e+03
   3.400e+01    7.1960037e+05  3.6266706e+03
   3.500e+01    7.3636581e+05  3.6377351e+03
   3.600e+01    7.2785611e+05  3.6480714e+03
   3.700e+01    7.3159382e+05  3.6577354e+03
   3.800e+01    7.3384854e+05  3.6667832e+03
   3.900e+01    7.3334865e+05  3.6752609e+03
   4.000e+01    7.3879244e+05  3.6832153e+03
   9.000e+00    5.6464975e+05  2.8048878e+03
   6.000e+00    5.2129223e+05  2.6149094e+03
   1.700e+01    6.4682878e+05  3.2330185e+03
