#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0018604e+06  5.0000000e+03
   1.000e+00    6.1056321e+05  3.0338198e+03
   2.000e+00    6.1983077e+05  3.1050581e+03
   3.000e+00    6.3214150e+05  3.1775741e+03
   4.000e+00    6.5021266e+05  3.2502546e+03
   5.000e+00    6.6230788e+05  3.3210460e+03
   6.000e+00    6.7938017e+05  3.3872373e+03
   7.000e+00    6.8684625e+05  3.4469196e+03
   8.000e+00    6.9643316e+05  3.4993511e+03
   9.000e+00    7.0828365e+05  3.5446582e+03
   1.000e+01    7.1556285e+05  3.5834458e+03
   1.100e+01    7.2989777e+05  3.6165099e+03
   1.200e+01    7.2285495e+05  3.6446702e+03
   1.300e+01    7.3667395e+05  3.6686864e+03
   1.400e+01    7.4297818e+05  3.6892255e+03
   1.500e+01    7.4869922e+05  3.7068554e+03
   1.600e+01    7.4339935e+05  3.7220514e+03
   1.700e+01    7.4662322e+05  3.7352079e+03
   1.800e+01    7.5003307e+05  3.7466504e+03
   1.900e+01    7.5042004e+05  3.7566472e+03
   2.000e+01    7.6217047e+05  3.7654198e+03
   2.100e+01    7.5837947e+05  3.7731513e+03
   2.200e+01    7.5984417e+05  3.7799937e+03
   2.300e+01    7.5841678e+05  3.7860733e+03
   2.400e+01    7.5997350e+05  3.7914958e+03
   2.500e+01    7.6178977e+05  3.7963498e+03
   2.600e+01    7.6517929e+05  3.8007099e+03
   2.700e+01    7.6417456e+05  3.8046392e+03
   2.800e+01    7.5899580e+05  3.8081915e+03
   2.900e+01    7.6594674e+05  3.8114123e+03
   3.000e+01    7.6171719e+05  3.8143411e+03
   3.100e+01    7.6459362e+05  3.8170113e+03
   3.200e+01    7.7134737e+05  3.8194520e+03
   3.300e+01    7.5609563e+05  3.8216885e+03
   3.400e+01    7.6681291e+05  3.8237425e+03
   3.500e+01    7.5897355e+05  3.8256331e+03
   3.600e+01    7.6389944e+05  3.8273770e+03
   3.700e+01    7.6513005e+05  3.8289888e+03
   3.800e+01    7.6719605e+05  3.8304814e+03
   3.900e+01    7.6679707e+05  3.8318662e+03
   4.000e+01    7.6966370e+05  3.8331532e+03
   1.800e+01    7.4871321e+05  3.7466504e+03
   1.100e+01    7.2008597e+05  3.6165099e+03
   3.400e+01    7.6206869e+05  3.8237425e+03
