#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9286205e+05  5.0000000e+03
   1.000e+00    1.7294435e+05  8.6584769e+02
   2.000e+00    1.8196091e+05  9.1315982e+02
   3.000e+00    1.9191601e+05  9.6306408e+02
   4.000e+00    2.0482784e+05  1.0161202e+03
   5.000e+00    2.1342242e+05  1.0726816e+03
   6.000e+00    2.2546911e+05  1.1330744e+03
   7.000e+00    2.4052988e+05  1.1984768e+03
   8.000e+00    2.5238579e+05  1.2700501e+03
   9.000e+00    2.7045309e+05  1.3481299e+03
   1.000e+01    2.8807371e+05  1.4321633e+03
   1.100e+01    3.0338429e+05  1.5210017e+03
   1.200e+01    3.2302524e+05  1.6132196e+03
   1.300e+01    3.4114529e+05  1.7073497e+03
   1.400e+01    3.5811598e+05  1.8020275e+03
   1.500e+01    3.7918021e+05  1.8960661e+03
   1.600e+01    3.9566527e+05  1.9884854e+03
   1.700e+01    4.1329568e+05  2.0785137e+03
   1.800e+01    4.3028704e+05  2.1655718e+03
   1.900e+01    4.4807444e+05  2.2492497e+03
   2.000e+01    4.6649850e+05  2.3292807e+03
   2.100e+01    4.8586522e+05  2.4055151e+03
   2.200e+01    4.9875817e+05  2.4778964e+03
   2.300e+01    5.1376458e+05  2.5464403e+03
   2.400e+01    5.2569952e+05  2.6112170e+03
   2.500e+01    5.3419899e+05  2.6723360e+03
   2.600e+01    5.4258853e+05  2.7299346e+03
   2.700e+01    5.5698940e+05  2.7841680e+03
   2.800e+01    5.6887037e+05  2.8352025e+03
   2.900e+01    5.7776659e+05  2.8832089e+03
   3.000e+01    5.8772468e+05  2.9283592e+03
   3.100e+01    5.9384507e+05  2.9708228e+03
   3.200e+01    6.0187119e+05  3.0107645e+03
   3.300e+01    6.0767222e+05  3.0483431e+03
   3.400e+01    6.2091165e+05  3.0837100e+03
   3.500e+01    6.2548290e+05  3.1170090e+03
   3.600e+01    6.2507066e+05  3.1483757e+03
   3.700e+01    6.3970624e+05  3.1779378e+03
   3.800e+01    6.3644593e+05  3.2058148e+03
   3.900e+01    6.4658130e+05  3.2321186e+03
   4.000e+01    6.5258814e+05  3.2569533e+03
   2.000e+00    1.8285005e+05  9.1315982e+02
   3.600e+01    6.2630166e+05  3.1483757e+03
   2.000e+01    4.6663994e+05  2.3292807e+03
