#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9866913e+05  5.0000000e+03
   1.000e+00    2.6258086e+05  1.3051875e+03
   2.000e+00    2.8011960e+05  1.3938900e+03
   3.000e+00    2.9791529e+05  1.4927424e+03
   4.000e+00    3.2077294e+05  1.6034173e+03
   5.000e+00    3.4711641e+05  1.7320455e+03
   6.000e+00    3.7675640e+05  1.8782775e+03
   7.000e+00    4.0244497e+05  2.0343023e+03
   8.000e+00    4.3712670e+05  2.1913428e+03
   9.000e+00    4.6653411e+05  2.3427262e+03
   1.000e+01    4.9371458e+05  2.4843384e+03
   1.100e+01    5.1984972e+05  2.6141406e+03
   1.200e+01    5.4905007e+05  2.7315238e+03
   1.300e+01    5.6935883e+05  2.8367625e+03
   1.400e+01    5.8610123e+05  2.9306219e+03
   1.500e+01    6.0559832e+05  3.0140982e+03
   1.600e+01    6.1385697e+05  3.0882591e+03
   1.700e+01    6.3029302e+05  3.1541518e+03
   1.800e+01    6.4651794e+05  3.2127547e+03
   1.900e+01    6.4985544e+05  3.2649551e+03
   2.000e+01    6.6767324e+05  3.3115434e+03
   2.100e+01    6.7742195e+05  3.3532151e+03
   2.200e+01    6.7656543e+05  3.3905780e+03
   2.300e+01    6.8723585e+05  3.4241603e+03
   2.400e+01    6.8902478e+05  3.4544208e+03
   2.500e+01    6.9444867e+05  3.4817566e+03
   2.600e+01    6.9902082e+05  3.5065122e+03
   2.700e+01    7.0668385e+05  3.5289862e+03
   2.800e+01    7.1526239e+05  3.5494378e+03
   2.900e+01    7.1440230e+05  3.5680925e+03
   3.000e+01    7.1145976e+05  3.5851469e+03
   3.100e+01    7.1609569e+05  3.6007723e+03
   3.200e+01    7.2495206e+05  3.6151191e+03
   3.300e+01    7.2530249e+05  3.6283186e+03
   3.400e+01    7.2952876e+05  3.6404868e+03
   3.500e+01    7.2919467e+05  3.6517254e+03
   3.600e+01    7.3536404e+05  3.6621246e+03
   3.700e+01    7.3104104e+05  3.6717639e+03
   3.800e+01    7.3984967e+05  3.6807142e+03
   3.900e+01    7.3813500e+05  3.6890382e+03
   4.000e+01    7.4568467e+05  3.6967920e+03
   3.500e+01    7.2976118e+05  3.6517254e+03
   3.800e+01    7.2757044e+05  3.6807142e+03
   3.300e+01    7.2420087e+05  3.6283186e+03
