#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0028335e+06  5.0000000e+03
   1.000e+00    1.6670944e+05  8.3050510e+02
   2.000e+00    1.7486337e+05  8.7078796e+02
   3.000e+00    1.8158515e+05  9.0794532e+02
   4.000e+00    1.9098275e+05  9.6014909e+02
   5.000e+00    2.0309069e+05  1.0142884e+03
   6.000e+00    2.1569454e+05  1.0741323e+03
   7.000e+00    2.3328711e+05  1.1526972e+03
   8.000e+00    2.5102732e+05  1.2529866e+03
   9.000e+00    2.7353366e+05  1.3709676e+03
   1.000e+01    2.9999233e+05  1.5005617e+03
   1.100e+01    3.2980682e+05  1.6358704e+03
   1.200e+01    3.5261969e+05  1.7722426e+03
   1.300e+01    3.8279720e+05  1.9060405e+03
   1.400e+01    4.0584151e+05  2.0349609e+03
   1.500e+01    4.3185727e+05  2.1573302e+03
   1.600e+01    4.6060445e+05  2.2724271e+03
   1.700e+01    4.7908673e+05  2.3797479e+03
   1.800e+01    4.9507557e+05  2.4794074e+03
   1.900e+01    5.1034436e+05  2.5714796e+03
   2.000e+01    5.3519493e+05  2.6564419e+03
   2.100e+01    5.4784747e+05  2.7346023e+03
   2.200e+01    5.5739203e+05  2.8065477e+03
   2.300e+01    5.7523272e+05  2.8726463e+03
   2.400e+01    5.8658147e+05  2.9334750e+03
   2.500e+01    5.9584708e+05  2.9893844e+03
   2.600e+01    6.0595822e+05  3.0408933e+03
   2.700e+01    6.1806928e+05  3.0883056e+03
   2.800e+01    6.2194076e+05  3.1320685e+03
   2.900e+01    6.3388097e+05  3.1724331e+03
   3.000e+01    6.3851078e+05  3.2097771e+03
   3.100e+01    6.4794095e+05  3.2443023e+03
   3.200e+01    6.6112399e+05  3.2763246e+03
   3.300e+01    6.5525004e+05  3.3060037e+03
   3.400e+01    6.6874836e+05  3.3336032e+03
   3.500e+01    6.7095798e+05  3.3592479e+03
   3.600e+01    6.8290904e+05  3.3831579e+03
   3.700e+01    6.7783731e+05  3.4054300e+03
   3.800e+01    6.8588470e+05  3.4262486e+03
   3.900e+01    6.9745975e+05  3.4456884e+03
   4.000e+01    6.9349106e+05  3.4639045e+03
   1.400e+01    4.0724261e+05  2.0349609e+03
   3.500e+01    6.6868694e+05  3.3592479e+03
   1.900e+01    5.1114072e+05  2.5714796e+03
