#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0036037e+06  5.0000000e+03
   1.000e+00    1.2623075e+05  6.3533466e+02
   2.000e+00    1.3133336e+05  6.5287265e+02
   3.000e+00    1.3545582e+05  6.7416226e+02
   4.000e+00    1.3669085e+05  6.8538258e+02
   5.000e+00    1.4291912e+05  7.0829931e+02
   6.000e+00    1.4510701e+05  7.2004483e+02
   7.000e+00    1.4727757e+05  7.3554359e+02
   8.000e+00    1.5472083e+05  7.7308467e+02
   9.000e+00    1.6835715e+05  8.3671112e+02
   1.000e+01    1.8341124e+05  9.2310414e+02
   1.100e+01    2.0600146e+05  1.0269486e+03
   1.200e+01    2.2889631e+05  1.1429239e+03
   1.300e+01    2.5160112e+05  1.2663259e+03
   1.400e+01    2.7641297e+05  1.3932449e+03
   1.500e+01    3.0372502e+05  1.5205802e+03
   1.600e+01    3.3059524e+05  1.6459794e+03
   1.700e+01    3.5528887e+05  1.7677397e+03
   1.800e+01    3.7884511e+05  1.8846963e+03
   1.900e+01    3.9834386e+05  1.9961128e+03
   2.000e+01    4.2162481e+05  2.1015824e+03
   2.100e+01    4.3849588e+05  2.2009445e+03
   2.200e+01    4.5469303e+05  2.2942162e+03
   2.300e+01    4.7631327e+05  2.3815388e+03
   2.400e+01    4.9825196e+05  2.4631365e+03
   2.500e+01    5.1752690e+05  2.5392855e+03
   2.600e+01    5.2100013e+05  2.6102913e+03
   2.700e+01    5.3341533e+05  2.6764721e+03
   2.800e+01    5.4703821e+05  2.7381476e+03
   2.900e+01    5.5868848e+05  2.7956306e+03
   3.000e+01    5.6710726e+05  2.8492225e+03
   3.100e+01    5.8249511e+05  2.8992095e+03
   3.200e+01    5.8646654e+05  2.9458610e+03
   3.300e+01    5.9851828e+05  2.9894289e+03
   3.400e+01    6.0397808e+05  3.0301476e+03
   3.500e+01    6.1233999e+05  3.0682338e+03
   3.600e+01    6.2289782e+05  3.1038880e+03
   3.700e+01    6.2997067e+05  3.1372946e+03
   3.800e+01    6.3272176e+05  3.1686235e+03
   3.900e+01    6.3363167e+05  3.1980306e+03
   4.000e+01    6.4329126e+05  3.2256592e+03
   8.000e+00    1.5442792e+05  7.7308467e+02
   1.600e+01    3.2980720e+05  1.6459794e+03
   4.000e+01    6.4644300e+05  3.2256592e+03
