#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9568840e+05  5.0000000e+03
   1.000e+00    4.9474092e+04  2.4694516e+02
   2.000e+00    5.3229769e+04  2.6680953e+02
   3.000e+00    5.7591521e+04  2.8806935e+02
   4.000e+00    6.2528913e+04  3.1102330e+02
   5.000e+00    6.7531738e+04  3.3710747e+02
   6.000e+00    7.3125118e+04  3.6588789e+02
   7.000e+00    7.8781175e+04  3.9712023e+02
   8.000e+00    8.6463633e+04  4.3193530e+02
   9.000e+00    9.5203660e+04  4.7198856e+02
   1.000e+01    1.0322124e+05  5.1849123e+02
   1.100e+01    1.1314835e+05  5.7198548e+02
   1.200e+01    1.2682978e+05  6.3247843e+02
   1.300e+01    1.4057253e+05  6.9947374e+02
   1.400e+01    1.5424798e+05  7.7233992e+02
   1.500e+01    1.7235260e+05  8.5010078e+02
   1.600e+01    1.8667562e+05  9.3193041e+02
   1.700e+01    2.0328653e+05  1.0167198e+03
   1.800e+01    2.2172316e+05  1.1036922e+03
   1.900e+01    2.3737210e+05  1.1918033e+03
   2.000e+01    2.5859279e+05  1.2804451e+03
   2.100e+01    2.7275156e+05  1.3687337e+03
   2.200e+01    2.8977183e+05  1.4562669e+03
   2.300e+01    3.0934145e+05  1.5423487e+03
   2.400e+01    3.2559200e+05  1.6267703e+03
   2.500e+01    3.4152914e+05  1.7090108e+03
   2.600e+01    3.5918685e+05  1.7890200e+03
   2.700e+01    3.7123100e+05  1.8664217e+03
   2.800e+01    3.8553167e+05  1.9412834e+03
   2.900e+01    4.0388749e+05  2.0133402e+03
   3.000e+01    4.1712703e+05  2.0827398e+03
   3.100e+01    4.2798244e+05  2.1492988e+03
   3.200e+01    4.4305207e+05  2.2132144e+03
   3.300e+01    4.5476943e+05  2.2743601e+03
   3.400e+01    4.6668514e+05  2.3329606e+03
   3.500e+01    4.7951345e+05  2.3889275e+03
   3.600e+01    4.8924899e+05  2.4424967e+03
   3.700e+01    4.9590370e+05  2.4936050e+03
   3.800e+01    5.0889784e+05  2.5424887e+03
   3.900e+01    5.2117767e+05  2.5891003e+03
   4.000e+01    5.2387715e+05  2.6336694e+03
   3.000e+01    4.0979077e+05  2.0827398e+03
   2.500e+01    3.4018875e+05  1.7090108e+03
   1.800e+01    2.2140997e+05  1.1036922e+03
