#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9816599e+05  5.0000000e+03
   1.000e+00    2.1652895e+05  1.0908325e+03
   2.000e+00    2.3057374e+05  1.1599126e+03
   3.000e+00    2.4499713e+05  1.2338592e+03
   4.000e+00    2.6263258e+05  1.3135391e+03
   5.000e+00    2.8025913e+05  1.3994885e+03
   6.000e+00    3.0016707e+05  1.4932044e+03
   7.000e+00    3.1586562e+05  1.5952156e+03
   8.000e+00    3.4193200e+05  1.7042526e+03
   9.000e+00    3.6640464e+05  1.8179069e+03
   1.000e+01    3.8480471e+05  1.9334610e+03
   1.100e+01    4.0857884e+05  2.0484170e+03
   1.200e+01    4.3326395e+05  2.1607383e+03
   1.300e+01    4.5276765e+05  2.2689091e+03
   1.400e+01    4.7496804e+05  2.3718985e+03
   1.500e+01    4.9623838e+05  2.4690843e+03
   1.600e+01    5.0979926e+05  2.5601661e+03
   1.700e+01    5.2802512e+05  2.6450843e+03
   1.800e+01    5.4508479e+05  2.7239502e+03
   1.900e+01    5.5654492e+05  2.7969907e+03
   2.000e+01    5.7632045e+05  2.8645050e+03
   2.100e+01    5.8595028e+05  2.9268334e+03
   2.200e+01    5.9201824e+05  2.9843339e+03
   2.300e+01    6.0970426e+05  3.0373664e+03
   2.400e+01    6.1862946e+05  3.0862822e+03
   2.500e+01    6.2586975e+05  3.1314167e+03
   2.600e+01    6.3144945e+05  3.1730861e+03
   2.700e+01    6.4171017e+05  3.2115850e+03
   2.800e+01    6.4666986e+05  3.2471853e+03
   2.900e+01    6.5815947e+05  3.2801373e+03
   3.000e+01    6.6160367e+05  3.3106696e+03
   3.100e+01    6.6565336e+05  3.3389910e+03
   3.200e+01    6.7175994e+05  3.3652914e+03
   3.300e+01    6.7695455e+05  3.3897431e+03
   3.400e+01    6.8666798e+05  3.4125027e+03
   3.500e+01    6.8388420e+05  3.4337123e+03
   3.600e+01    6.8689675e+05  3.4535005e+03
   3.700e+01    6.9676772e+05  3.4719843e+03
   3.800e+01    7.0078255e+05  3.4892695e+03
   3.900e+01    7.0143439e+05  3.5054522e+03
   4.000e+01    7.0102799e+05  3.5206199e+03
   2.400e+01    6.2060856e+05  3.0862822e+03
   1.400e+01    4.7326952e+05  2.3718985e+03
   3.400e+01    6.7743478e+05  3.4125027e+03
