#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0041187e+06  5.0000000e+03
   1.000e+00    4.8404372e+05  2.4128078e+03
   2.000e+00    4.9364910e+05  2.4801034e+03
   3.000e+00    5.1156766e+05  2.5495228e+03
   4.000e+00    5.2199064e+05  2.6209308e+03
   5.000e+00    5.3879258e+05  2.6942017e+03
   6.000e+00    5.5362165e+05  2.7689884e+03
   7.000e+00    5.6639181e+05  2.8442474e+03
   8.000e+00    5.8378744e+05  2.9185141e+03
   9.000e+00    5.9569381e+05  2.9903571e+03
   1.000e+01    6.1159272e+05  3.0586492e+03
   1.100e+01    6.2501471e+05  3.1226468e+03
   1.200e+01    6.4118320e+05  3.1819592e+03
   1.300e+01    6.4424223e+05  3.2364751e+03
   1.400e+01    6.5824435e+05  3.2862822e+03
   1.500e+01    6.6583901e+05  3.3315978e+03
   1.600e+01    6.7724195e+05  3.3727151e+03
   1.700e+01    6.7567049e+05  3.4099638e+03
   1.800e+01    6.9033381e+05  3.4436842e+03
   1.900e+01    6.9153010e+05  3.4742092e+03
   2.000e+01    7.0395121e+05  3.5018550e+03
   2.100e+01    7.0744132e+05  3.5269148e+03
   2.200e+01    7.0745417e+05  3.5496567e+03
   2.300e+01    7.0560233e+05  3.5703234e+03
   2.400e+01    7.2123026e+05  3.5891328e+03
   2.500e+01    7.2292138e+05  3.6062796e+03
   2.600e+01    7.2270767e+05  3.6219373e+03
   2.700e+01    7.2540460e+05  3.6362600e+03
   2.800e+01    7.2642895e+05  3.6493846e+03
   2.900e+01    7.2948467e+05  3.6614323e+03
   3.000e+01    7.3306815e+05  3.6725109e+03
   3.100e+01    7.4112670e+05  3.6827159e+03
   3.200e+01    7.3877530e+05  3.6921321e+03
   3.300e+01    7.4315359e+05  3.7008350e+03
   3.400e+01    7.4078342e+05  3.7088917e+03
   3.500e+01    7.4324289e+05  3.7163621e+03
   3.600e+01    7.4436176e+05  3.7232995e+03
   3.700e+01    7.5332056e+05  3.7297517e+03
   3.800e+01    7.4727445e+05  3.7357613e+03
   3.900e+01    7.5392362e+05  3.7413668e+03
   4.000e+01    7.4532078e+05  3.7466025e+03
   2.700e+01    7.2882849e+05  3.6362600e+03
   3.900e+01    7.4561887e+05  3.7413668e+03
   5.000e+00    5.4012172e+05  2.6942017e+03
