#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0117067e+06  5.0000000e+03
   1.000e+00    4.3059491e+05  2.1583974e+03
   2.000e+00    4.4870036e+05  2.2502717e+03
   3.000e+00    4.6664236e+05  2.3471484e+03
   4.000e+00    4.9203196e+05  2.4488061e+03
   5.000e+00    5.1397248e+05  2.5552299e+03
   6.000e+00    5.3527297e+05  2.6642045e+03
   7.000e+00    5.5381278e+05  2.7719320e+03
   8.000e+00    5.7401015e+05  2.8749006e+03
   9.000e+00    5.9773819e+05  2.9707293e+03
   1.000e+01    6.0974675e+05  3.0581979e+03
   1.100e+01    6.2363196e+05  3.1369722e+03
   1.200e+01    6.3807289e+05  3.2072939e+03
   1.300e+01    6.5588106e+05  3.2697311e+03
   1.400e+01    6.6013084e+05  3.3250056e+03
   1.500e+01    6.7038264e+05  3.3738830e+03
   1.600e+01    6.8477318e+05  3.4171093e+03
   1.700e+01    6.9086215e+05  3.4553773e+03
   1.800e+01    6.9333069e+05  3.4893119e+03
   1.900e+01    7.0233121e+05  3.5194667e+03
   2.000e+01    7.1320963e+05  3.5463262e+03
   2.100e+01    7.1259648e+05  3.5703116e+03
   2.200e+01    7.1868321e+05  3.5917869e+03
   2.300e+01    7.1982325e+05  3.6110666e+03
   2.400e+01    7.2496670e+05  3.6284217e+03
   2.500e+01    7.2654952e+05  3.6440859e+03
   2.600e+01    7.2920359e+05  3.6582609e+03
   2.700e+01    7.3387561e+05  3.6711210e+03
   2.800e+01    7.4116628e+05  3.6828173e+03
   2.900e+01    7.3289181e+05  3.6934805e+03
   3.000e+01    7.3675014e+05  3.7032246e+03
   3.100e+01    7.4670565e+05  3.7121488e+03
   3.200e+01    7.3720363e+05  3.7203398e+03
   3.300e+01    7.4687196e+05  3.7278735e+03
   3.400e+01    7.4984975e+05  3.7348166e+03
   3.500e+01    7.5484097e+05  3.7412276e+03
   3.600e+01    7.5731132e+05  3.7471585e+03
   3.700e+01    7.4860212e+05  3.7526548e+03
   3.800e+01    7.5759119e+05  3.7577573e+03
   3.900e+01    7.5272571e+05  3.7625020e+03
   4.000e+01    7.4664259e+05  3.7669210e+03
   2.100e+01    7.1516933e+05  3.5703116e+03
   7.000e+00    5.5516408e+05  2.7719320e+03
   2.800e+01    7.3984852e+05  3.6828173e+03
