#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9784106e+05  5.0000000e+03
   1.000e+00    4.7426357e+05  2.3700768e+03
   2.000e+00    4.8755154e+05  2.4388270e+03
   3.000e+00    4.9882861e+05  2.5098234e+03
   4.000e+00    5.1266549e+05  2.5829280e+03
   5.000e+00    5.3695669e+05  2.6580127e+03
   6.000e+00    5.4880969e+05  2.7347173e+03
   7.000e+00    5.6689273e+05  2.8119664e+03
   8.000e+00    5.7628601e+05  2.8882524e+03
   9.000e+00    5.9962519e+05  2.9621004e+03
   1.000e+01    6.0407537e+05  3.0323453e+03
   1.100e+01    6.2042901e+05  3.0982145e+03
   1.200e+01    6.3279728e+05  3.1592977e+03
   1.300e+01    6.4443230e+05  3.2154720e+03
   1.400e+01    6.4796557e+05  3.2668201e+03
   1.500e+01    6.6196160e+05  3.3135591e+03
   1.600e+01    6.7388680e+05  3.3559856e+03
   1.700e+01    6.8227463e+05  3.3944349e+03
   1.800e+01    6.8229241e+05  3.4292538e+03
   1.900e+01    6.9492477e+05  3.4607831e+03
   2.000e+01    6.9998204e+05  3.4893464e+03
   2.100e+01    7.0747757e+05  3.5152443e+03
   2.200e+01    7.0571759e+05  3.5387522e+03
   2.300e+01    7.1113961e+05  3.5601194e+03
   2.400e+01    7.1611049e+05  3.5795699e+03
   2.500e+01    7.1846104e+05  3.5973043e+03
   2.600e+01    7.2258862e+05  3.6135009e+03
   2.700e+01    7.1766948e+05  3.6283188e+03
   2.800e+01    7.3595670e+05  3.6418988e+03
   2.900e+01    7.2744568e+05  3.6543661e+03
   3.000e+01    7.3968172e+05  3.6658317e+03
   3.100e+01    7.3761054e+05  3.6763943e+03
   3.200e+01    7.3736535e+05  3.6861413e+03
   3.300e+01    7.3714414e+05  3.6951507e+03
   3.400e+01    7.4619259e+05  3.7034919e+03
   3.500e+01    7.4194297e+05  3.7112265e+03
   3.600e+01    7.4611481e+05  3.7184098e+03
   3.700e+01    7.4847500e+05  3.7250910e+03
   3.800e+01    7.4751522e+05  3.7313145e+03
   3.900e+01    7.4581075e+05  3.7371196e+03
   4.000e+01    7.5053656e+05  3.7425420e+03
   1.000e+00    4.7318929e+05  2.3700768e+03
   3.100e+01    7.3587688e+05  3.6763943e+03
   2.300e+01    7.0937522e+05  3.5601194e+03
