#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0094848e+06  5.0000000e+03
   1.000e+00    8.1416430e+04  4.0625845e+02
   2.000e+00    8.7304936e+04  4.3600531e+02
   3.000e+00    9.3167417e+04  4.6651983e+02
   4.000e+00    9.9956773e+04  5.0256512e+02
   5.000e+00    1.0853718e+05  5.4397086e+02
   6.000e+00    1.1746435e+05  5.8819444e+02
   7.000e+00    1.2685085e+05  6.3942450e+02
   8.000e+00    1.3972030e+05  7.0214673e+02
   9.000e+00    1.5652465e+05  7.7799474e+02
   1.000e+01    1.7303183e+05  8.6626048e+02
   1.100e+01    1.9262933e+05  9.6491360e+02
   1.200e+01    2.1462028e+05  1.0715574e+03
   1.300e+01    2.3696676e+05  1.1835427e+03
   1.400e+01    2.5992880e+05  1.2986388e+03
   1.500e+01    2.8164702e+05  1.4146267e+03
   1.600e+01    3.0121752e+05  1.5299559e+03
   1.700e+01    3.3035466e+05  1.6430817e+03
   1.800e+01    3.4974195e+05  1.7531476e+03
   1.900e+01    3.7120682e+05  1.8592142e+03
   2.000e+01    3.9422842e+05  1.9609588e+03
   2.100e+01    4.1094205e+05  2.0578844e+03
   2.200e+01    4.2702917e+05  2.1500183e+03
   2.300e+01    4.4504002e+05  2.2371489e+03
   2.400e+01    4.6249628e+05  2.3195056e+03
   2.500e+01    4.7937289e+05  2.3970438e+03
   2.600e+01    4.9396191e+05  2.4700929e+03
   2.700e+01    5.0680564e+05  2.5386960e+03
   2.800e+01    5.1682211e+05  2.6032186e+03
   2.900e+01    5.3182387e+05  2.6637435e+03
   3.000e+01    5.3907031e+05  2.7206354e+03
   3.100e+01    5.5546927e+05  2.7739885e+03
   3.200e+01    5.6853619e+05  2.8241476e+03
   3.300e+01    5.7361925e+05  2.8712037e+03
   3.400e+01    5.8447018e+05  2.9154728e+03
   3.500e+01    5.8796579e+05  2.9570356e+03
   3.600e+01    5.9947255e+05  2.9961766e+03
   3.700e+01    6.0279020e+05  3.0329634e+03
   3.800e+01    6.1517579e+05  3.0676495e+03
   3.900e+01    6.2417216e+05  3.1002894e+03
   4.000e+01    6.3021229e+05  3.1311078e+03
   2.600e+01    4.9559897e+05  2.4700929e+03
   4.000e+00    1.0097678e+05  5.0256512e+02
   6.000e+00    1.1835022e+05  5.8819444e+02
