#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9870561e+05  5.0000000e+03
   1.000e+00    6.4940239e+05  3.2297210e+03
   2.000e+00    6.5432691e+05  3.2679651e+03
   3.000e+00    6.6491395e+05  3.3064728e+03
   4.000e+00    6.6683706e+05  3.3446099e+03
   5.000e+00    6.8258178e+05  3.3820435e+03
   6.000e+00    6.8285172e+05  3.4185757e+03
   7.000e+00    6.8991261e+05  3.4538711e+03
   8.000e+00    6.9774000e+05  3.4875181e+03
   9.000e+00    7.0568566e+05  3.5191506e+03
   1.000e+01    7.0807716e+05  3.5485239e+03
   1.100e+01    7.1110573e+05  3.5755219e+03
   1.200e+01    7.2619058e+05  3.6001438e+03
   1.300e+01    7.2235423e+05  3.6224689e+03
   1.400e+01    7.2508805e+05  3.6426323e+03
   1.500e+01    7.3032584e+05  3.6607965e+03
   1.600e+01    7.3374421e+05  3.6771383e+03
   1.700e+01    7.3550405e+05  3.6918327e+03
   1.800e+01    7.4422624e+05  3.7050496e+03
   1.900e+01    7.4411496e+05  3.7169457e+03
   2.000e+01    7.3997280e+05  3.7276661e+03
   2.100e+01    7.4604881e+05  3.7373400e+03
   2.200e+01    7.4383670e+05  3.7460846e+03
   2.300e+01    7.5008900e+05  3.7540028e+03
   2.400e+01    7.4851279e+05  3.7611866e+03
   2.500e+01    7.5700262e+05  3.7677165e+03
   2.600e+01    7.5468969e+05  3.7736640e+03
   2.700e+01    7.5160572e+05  3.7790914e+03
   2.800e+01    7.5139809e+05  3.7840543e+03
   2.900e+01    7.6281419e+05  3.7886009e+03
   3.000e+01    7.6332487e+05  3.7927745e+03
   3.100e+01    7.6262737e+05  3.7966125e+03
   3.200e+01    7.6251790e+05  3.8001487e+03
   3.300e+01    7.6659752e+05  3.8034123e+03
   3.400e+01    7.5668959e+05  3.8064299e+03
   3.500e+01    7.6235322e+05  3.8092243e+03
   3.600e+01    7.5750769e+05  3.8118167e+03
   3.700e+01    7.5822359e+05  3.8142251e+03
   3.800e+01    7.5892298e+05  3.8164663e+03
   3.900e+01    7.6390054e+05  3.8185548e+03
   4.000e+01    7.6166907e+05  3.8205039e+03
   1.100e+01    7.1387320e+05  3.5755219e+03
   1.400e+01    7.2857931e+05  3.6426323e+03
   2.200e+01    7.4791530e+05  3.7460846e+03
