#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0012670e+06  5.0000000e+03
   1.000e+00    6.5514537e+04  3.2777138e+02
   2.000e+00    6.9606375e+04  3.4693147e+02
   3.000e+00    7.3748372e+04  3.6680561e+02
   4.000e+00    7.6784189e+04  3.8643957e+02
   5.000e+00    8.2342191e+04  4.1199028e+02
   6.000e+00    8.7665910e+04  4.3894028e+02
   7.000e+00    9.3253024e+04  4.6633632e+02
   8.000e+00    1.0002176e+05  4.9911068e+02
   9.000e+00    1.0792913e+05  5.4175808e+02
   1.000e+01    1.1933213e+05  5.9614558e+02
   1.100e+01    1.3240183e+05  6.6221304e+02
   1.200e+01    1.4791887e+05  7.3887482e+02
   1.300e+01    1.6531205e+05  8.2442449e+02
   1.400e+01    1.8557504e+05  9.1714566e+02
   1.500e+01    2.0482437e+05  1.0150415e+03
   1.600e+01    2.2257499e+05  1.1165464e+03
   1.700e+01    2.4373439e+05  1.2198686e+03
   1.800e+01    2.6512190e+05  1.3238624e+03
   1.900e+01    2.8845797e+05  1.4271212e+03
   2.000e+01    3.0467912e+05  1.5289595e+03
   2.100e+01    3.2549341e+05  1.6283677e+03
   2.200e+01    3.4509444e+05  1.7250499e+03
   2.300e+01    3.6296427e+05  1.8183263e+03
   2.400e+01    3.7955146e+05  1.9081860e+03
   2.500e+01    3.9967817e+05  1.9941927e+03
   2.600e+01    4.1717081e+05  2.0765215e+03
   2.700e+01    4.2976756e+05  2.1549025e+03
   2.800e+01    4.4422248e+05  2.2296196e+03
   2.900e+01    4.5968274e+05  2.3005100e+03
   3.000e+01    4.7457626e+05  2.3679120e+03
   3.100e+01    4.8920894e+05  2.4317281e+03
   3.200e+01    4.9913833e+05  2.4923154e+03
   3.300e+01    5.0669701e+05  2.5496140e+03
   3.400e+01    5.2488223e+05  2.6039781e+03
   3.500e+01    5.3099577e+05  2.6553680e+03
   3.600e+01    5.3774629e+05  2.7041222e+03
   3.700e+01    5.4966055e+05  2.7502106e+03
   3.800e+01    5.5978063e+05  2.7939497e+03
   3.900e+01    5.6741560e+05  2.8353129e+03
   4.000e+01    5.7269107e+05  2.8745921e+03
   1.700e+01    2.4388145e+05  1.2198686e+03
   4.000e+01    5.7832183e+05  2.8745921e+03
   3.300e+01    5.0745029e+05  2.5496140e+03
