#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0004602e+06  5.0000000e+03
   1.000e+00    2.3307050e+05  1.1763504e+03
   2.000e+00    2.4591425e+05  1.2353055e+03
   3.000e+00    2.6021534e+05  1.2997181e+03
   4.000e+00    2.7497926e+05  1.3722363e+03
   5.000e+00    2.9303082e+05  1.4661016e+03
   6.000e+00    3.1618467e+05  1.5940229e+03
   7.000e+00    3.5148163e+05  1.7478437e+03
   8.000e+00    3.7926458e+05  1.9137669e+03
   9.000e+00    4.1343989e+05  2.0804147e+03
   1.000e+01    4.4798331e+05  2.2403142e+03
   1.100e+01    4.7800952e+05  2.3892847e+03
   1.200e+01    5.0621895e+05  2.5254567e+03
   1.300e+01    5.2423911e+05  2.6484261e+03
   1.400e+01    5.4725906e+05  2.7586422e+03
   1.500e+01    5.7315569e+05  2.8570010e+03
   1.600e+01    5.8896690e+05  2.9445915e+03
   1.700e+01    6.0334468e+05  3.0225459e+03
   1.800e+01    6.1897409e+05  3.0919565e+03
   1.900e+01    6.2732880e+05  3.1538338e+03
   2.000e+01    6.4105645e+05  3.2090892e+03
   2.100e+01    6.5703499e+05  3.2585319e+03
   2.200e+01    6.5880225e+05  3.3028729e+03
   2.300e+01    6.7002262e+05  3.3427334e+03
   2.400e+01    6.7271603e+05  3.3786539e+03
   2.500e+01    6.8004148e+05  3.4111039e+03
   2.600e+01    6.9098517e+05  3.4404908e+03
   2.700e+01    6.9647110e+05  3.4671684e+03
   2.800e+01    6.9996499e+05  3.4914444e+03
   2.900e+01    7.0284661e+05  3.5135862e+03
   3.000e+01    7.0828470e+05  3.5338272e+03
   3.100e+01    7.0999590e+05  3.5523710e+03
   3.200e+01    7.1390191e+05  3.5693959e+03
   3.300e+01    7.1424281e+05  3.5850585e+03
   3.400e+01    7.2472914e+05  3.5994960e+03
   3.500e+01    7.1834778e+05  3.6128298e+03
   3.600e+01    7.2559715e+05  3.6251667e+03
   3.700e+01    7.2433525e+05  3.6366014e+03
   3.800e+01    7.2721889e+05  3.6472180e+03
   3.900e+01    7.3345053e+05  3.6570911e+03
   4.000e+01    7.3607225e+05  3.6662874e+03
   2.200e+01    6.5670940e+05  3.3028729e+03
   1.900e+01    6.3061585e+05  3.1538338e+03
   1.200e+01    5.0852937e+05  2.5254567e+03
