#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9259380e+05  5.0000000e+03
   1.000e+00    4.0668075e+05  2.0538380e+03
   2.000e+00    4.1038393e+05  2.0653126e+03
   3.000e+00    4.1141680e+05  2.0629331e+03
   4.000e+00    4.1125906e+05  2.0622598e+03
   5.000e+00    4.1385030e+05  2.0629868e+03
   6.000e+00    4.1584391e+05  2.0764316e+03
   7.000e+00    4.2524614e+05  2.1395610e+03
   8.000e+00    4.4968229e+05  2.2420510e+03
   9.000e+00    4.7730005e+05  2.3643454e+03
   1.000e+01    5.0133168e+05  2.4917446e+03
   1.100e+01    5.2568302e+05  2.6154541e+03
   1.200e+01    5.4624119e+05  2.7309304e+03
   1.300e+01    5.7004317e+05  2.8362666e+03
   1.400e+01    5.8338087e+05  2.9310633e+03
   1.500e+01    6.0540907e+05  3.0157211e+03
   1.600e+01    6.1793469e+05  3.0910219e+03
   1.700e+01    6.3514955e+05  3.1578914e+03
   1.800e+01    6.4495341e+05  3.2172706e+03
   1.900e+01    6.5044614e+05  3.2700505e+03
   2.000e+01    6.6383304e+05  3.3170424e+03
   2.100e+01    6.7588578e+05  3.3589690e+03
   2.200e+01    6.7545764e+05  3.3964652e+03
   2.300e+01    6.8409893e+05  3.4300841e+03
   2.400e+01    6.8940127e+05  3.4603056e+03
   2.500e+01    6.9229277e+05  3.4875445e+03
   2.600e+01    7.0580811e+05  3.5121599e+03
   2.700e+01    7.1152605e+05  3.5344619e+03
   2.800e+01    7.1378777e+05  3.5547192e+03
   2.900e+01    7.1549964e+05  3.5731645e+03
   3.000e+01    7.1781321e+05  3.5900000e+03
   3.100e+01    7.2194341e+05  3.6054018e+03
   3.200e+01    7.2125675e+05  3.6195232e+03
   3.300e+01    7.2974660e+05  3.6324985e+03
   3.400e+01    7.3269933e+05  3.6444455e+03
   3.500e+01    7.3450236e+05  3.6554674e+03
   3.600e+01    7.3118478e+05  3.6656553e+03
   3.700e+01    7.3530607e+05  3.6750896e+03
   3.800e+01    7.3615761e+05  3.6838416e+03
   3.900e+01    7.4499823e+05  3.6919743e+03
   4.000e+01    7.4057358e+05  3.6995439e+03
   2.400e+01    6.8554857e+05  3.4603056e+03
   2.000e+00    4.1388556e+05  2.0653126e+03
   3.900e+01    7.4534414e+05  3.6919743e+03
