#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0017858e+06  5.0000000e+03
   1.000e+00    2.8626404e+05  1.4196175e+03
   2.000e+00    2.9561742e+05  1.4855581e+03
   3.000e+00    3.0865543e+05  1.5548169e+03
   4.000e+00    3.2318901e+05  1.6279260e+03
   5.000e+00    3.3959238e+05  1.7050408e+03
   6.000e+00    3.5545137e+05  1.7868576e+03
   7.000e+00    3.7455277e+05  1.8738735e+03
   8.000e+00    3.9218369e+05  1.9655722e+03
   9.000e+00    4.1311607e+05  2.0605585e+03
   1.000e+01    4.3176389e+05  2.1570449e+03
   1.100e+01    4.5438093e+05  2.2532550e+03
   1.200e+01    4.7282191e+05  2.3476526e+03
   1.300e+01    4.8835769e+05  2.4390322e+03
   1.400e+01    4.9940092e+05  2.5265257e+03
   1.500e+01    5.2438932e+05  2.6095671e+03
   1.600e+01    5.3770664e+05  2.6878398e+03
   1.700e+01    5.4969812e+05  2.7612223e+03
   1.800e+01    5.6460436e+05  2.8297377e+03
   1.900e+01    5.8451176e+05  2.8935123e+03
   2.000e+01    5.8737240e+05  2.9527415e+03
   2.100e+01    6.0096606e+05  3.0076641e+03
   2.200e+01    6.1011380e+05  3.0585423e+03
   2.300e+01    6.1814038e+05  3.1056479e+03
   2.400e+01    6.3122442e+05  3.1492526e+03
   2.500e+01    6.4461723e+05  3.1896204e+03
   2.600e+01    6.4451236e+05  3.2270041e+03
   2.700e+01    6.5210314e+05  3.2616423e+03
   2.800e+01    6.6094746e+05  3.2937578e+03
   2.900e+01    6.6420823e+05  3.3235575e+03
   3.000e+01    6.6611683e+05  3.3512324e+03
   3.100e+01    6.7552848e+05  3.3769580e+03
   3.200e+01    6.7942221e+05  3.4008952e+03
   3.300e+01    6.8321108e+05  3.4231910e+03
   3.400e+01    6.9175374e+05  3.4439796e+03
   3.500e+01    6.8948256e+05  3.4633836e+03
   3.600e+01    6.9458844e+05  3.4815144e+03
   3.700e+01    6.9863885e+05  3.4984738e+03
   3.800e+01    7.0276608e+05  3.5143543e+03
   3.900e+01    7.0906394e+05  3.5292402e+03
   4.000e+01    7.0987866e+05  3.5432085e+03
   8.000e+00    3.9624391e+05  1.9655722e+03
   1.300e+01    4.8545830e+05  2.4390322e+03
   2.000e+00    2.9886779e+05  1.4855581e+03
