#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0043995e+06  5.0000000e+03
   1.000e+00    2.3836628e+05  1.1878618e+03
   2.000e+00    2.4440078e+05  1.2227216e+03
   3.000e+00    2.5174240e+05  1.2413003e+03
   4.000e+00    2.5356525e+05  1.2758609e+03
   5.000e+00    2.5918722e+05  1.3015108e+03
   6.000e+00    2.7080577e+05  1.3568175e+03
   7.000e+00    2.9195478e+05  1.4570863e+03
   8.000e+00    3.1539448e+05  1.5909743e+03
   9.000e+00    3.4643315e+05  1.7430119e+03
   1.000e+01    3.8069105e+05  1.9009154e+03
   1.100e+01    4.0802605e+05  2.0564142e+03
   1.200e+01    4.4007294e+05  2.2045052e+03
   1.300e+01    4.7106593e+05  2.3425181e+03
   1.400e+01    4.9031966e+05  2.4693303e+03
   1.500e+01    5.1386736e+05  2.5847869e+03
   1.600e+01    5.3910805e+05  2.6893004e+03
   1.700e+01    5.6048425e+05  2.7835873e+03
   1.800e+01    5.7717941e+05  2.8685016e+03
   1.900e+01    5.8624466e+05  2.9449334e+03
   2.000e+01    6.0692952e+05  3.0137504e+03
   2.100e+01    6.1759108e+05  3.0757663e+03
   2.200e+01    6.2445096e+05  3.1317266e+03
   2.300e+01    6.3622212e+05  3.1823031e+03
   2.400e+01    6.4647567e+05  3.2280957e+03
   2.500e+01    6.5100593e+05  3.2696364e+03
   2.600e+01    6.6340804e+05  3.3073950e+03
   2.700e+01    6.6766890e+05  3.3417855e+03
   2.800e+01    6.7687048e+05  3.3731722e+03
   2.900e+01    6.8217518e+05  3.4018753e+03
   3.000e+01    6.8530342e+05  3.4281769e+03
   3.100e+01    6.9084680e+05  3.4523253e+03
   3.200e+01    6.9973232e+05  3.4745392e+03
   3.300e+01    7.0042304e+05  3.4950118e+03
   3.400e+01    7.0196530e+05  3.5139140e+03
   3.500e+01    7.0866017e+05  3.5313971e+03
   3.600e+01    7.0688116e+05  3.5475952e+03
   3.700e+01    7.1458254e+05  3.5626278e+03
   3.800e+01    7.2000013e+05  3.5766010e+03
   3.900e+01    7.2371946e+05  3.5896096e+03
   4.000e+01    7.2019012e+05  3.6017383e+03
   2.700e+01    6.6962072e+05  3.3417855e+03
   4.000e+00    2.5621412e+05  1.2758609e+03
   1.400e+01    4.8809168e+05  2.4693303e+03
