#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9788206e+05  5.0000000e+03
   1.000e+00    9.9859074e+04  4.9811801e+02
   2.000e+00    1.0268106e+05  5.1171467e+02
   3.000e+00    1.0584555e+05  5.3068230e+02
   4.000e+00    1.0758533e+05  5.3676449e+02
   5.000e+00    1.1006442e+05  5.5593490e+02
   6.000e+00    1.1289821e+05  5.6667065e+02
   7.000e+00    1.1511317e+05  5.7353245e+02
   8.000e+00    1.1884271e+05  5.9558642e+02
   9.000e+00    1.2745601e+05  6.4037274e+02
   1.000e+01    1.4126002e+05  7.0719665e+02
   1.100e+01    1.5743868e+05  7.9254031e+02
   1.200e+01    1.7773264e+05  8.9228902e+02
   1.300e+01    2.0150310e+05  1.0024514e+03
   1.400e+01    2.2507308e+05  1.1194182e+03
   1.500e+01    2.4889285e+05  1.2400745e+03
   1.600e+01    2.7302507e+05  1.3618412e+03
   1.700e+01    2.9654900e+05  1.4826661e+03
   1.800e+01    3.1757947e+05  1.6009813e+03
   1.900e+01    3.4517819e+05  1.7156418e+03
   2.000e+01    3.6425099e+05  1.8258562e+03
   2.100e+01    3.8574853e+05  1.9311190e+03
   2.200e+01    4.0318314e+05  2.0311492e+03
   2.300e+01    4.2674728e+05  2.1258367e+03
   2.400e+01    4.4218912e+05  2.2151987e+03
   2.500e+01    4.5640381e+05  2.2993438e+03
   2.600e+01    4.7706036e+05  2.3784439e+03
   2.700e+01    4.9649955e+05  2.4527129e+03
   2.800e+01    5.0169268e+05  2.5223898e+03
   2.900e+01    5.1837263e+05  2.5877270e+03
   3.000e+01    5.2802677e+05  2.6489809e+03
   3.100e+01    5.4267860e+05  2.7064060e+03
   3.200e+01    5.4641545e+05  2.7602501e+03
   3.300e+01    5.6304694e+05  2.8107513e+03
   3.400e+01    5.7959269e+05  2.8581366e+03
   3.500e+01    5.7753449e+05  2.9026204e+03
   3.600e+01    5.9134210e+05  2.9444041e+03
   3.700e+01    5.9562070e+05  2.9836763e+03
   3.800e+01    6.0656396e+05  3.0206127e+03
   3.900e+01    6.1075511e+05  3.0553767e+03
   4.000e+01    6.1913508e+05  3.0881200e+03
   4.000e+00    1.0744210e+05  5.3676449e+02
   2.900e+01    5.1434311e+05  2.5877270e+03
   3.900e+01    6.1063400e+05  3.0553767e+03
