#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0052777e+06  5.0000000e+03
   1.000e+00    2.8642387e+05  1.4269806e+03
   2.000e+00    3.0198198e+05  1.5054317e+03
   3.000e+00    3.2025311e+05  1.5894154e+03
   4.000e+00    3.3830689e+05  1.6787903e+03
   5.000e+00    3.5441852e+05  1.7722004e+03
   6.000e+00    3.7254319e+05  1.8699452e+03
   7.000e+00    3.9447755e+05  1.9720404e+03
   8.000e+00    4.1611220e+05  2.0772999e+03
   9.000e+00    4.3622753e+05  2.1837547e+03
   1.000e+01    4.5984199e+05  2.2893427e+03
   1.100e+01    4.7982605e+05  2.3922187e+03
   1.200e+01    4.9746855e+05  2.4910133e+03
   1.300e+01    5.1822276e+05  2.5847402e+03
   1.400e+01    5.3874088e+05  2.6728612e+03
   1.500e+01    5.5510791e+05  2.7550889e+03
   1.600e+01    5.6613683e+05  2.8314289e+03
   1.700e+01    5.8395875e+05  2.9019927e+03
   1.800e+01    5.9267732e+05  2.9670568e+03
   1.900e+01    6.0636376e+05  3.0269098e+03
   2.000e+01    6.1328563e+05  3.0819263e+03
   2.100e+01    6.2691600e+05  3.1324442e+03
   2.200e+01    6.3350114e+05  3.1788452e+03
   2.300e+01    6.4462501e+05  3.2214542e+03
   2.400e+01    6.5328314e+05  3.2606192e+03
   2.500e+01    6.6009711e+05  3.2966269e+03
   2.600e+01    6.7012913e+05  3.3297781e+03
   2.700e+01    6.7153731e+05  3.3603147e+03
   2.800e+01    6.7723760e+05  3.3884893e+03
   2.900e+01    6.8191210e+05  3.4145013e+03
   3.000e+01    6.8351052e+05  3.4385599e+03
   3.100e+01    6.9240159e+05  3.4608273e+03
   3.200e+01    7.0207860e+05  3.4814753e+03
   3.300e+01    6.9361656e+05  3.5006353e+03
   3.400e+01    7.0094650e+05  3.5184482e+03
   3.500e+01    7.0658590e+05  3.5350198e+03
   3.600e+01    7.1248596e+05  3.5504661e+03
   3.700e+01    7.1313132e+05  3.5648722e+03
   3.800e+01    7.1986112e+05  3.5783338e+03
   3.900e+01    7.1586562e+05  3.5909195e+03
   4.000e+01    7.2519241e+05  3.6027084e+03
   2.900e+01    6.8203155e+05  3.4145013e+03
   2.500e+01    6.6626657e+05  3.2966269e+03
   1.600e+01    5.6543686e+05  2.8314289e+03
