#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0126144e+06  5.0000000e+03
   1.000e+00    6.8253651e+04  3.4352361e+02
   2.000e+00    7.4071436e+04  3.6719445e+02
   3.000e+00    7.8226538e+04  3.9196142e+02
   4.000e+00    8.3536124e+04  4.1856868e+02
   5.000e+00    9.0089281e+04  4.4809955e+02
   6.000e+00    9.6290942e+04  4.7925662e+02
   7.000e+00    1.0345222e+05  5.1648711e+02
   8.000e+00    1.1244671e+05  5.6489631e+02
   9.000e+00    1.2469346e+05  6.2676010e+02
   1.000e+01    1.4013301e+05  7.0193044e+02
   1.100e+01    1.5711354e+05  7.8890790e+02
   1.200e+01    1.7816759e+05  8.8556687e+02
   1.300e+01    1.9774730e+05  9.8957136e+02
   1.400e+01    2.1889899e+05  1.0986193e+03
   1.500e+01    2.4443517e+05  1.2105892e+03
   1.600e+01    2.6456613e+05  1.3236224e+03
   1.700e+01    2.8569311e+05  1.4361588e+03
   1.800e+01    3.1072242e+05  1.5469394e+03
   1.900e+01    3.3198662e+05  1.6549882e+03
   2.000e+01    3.5036609e+05  1.7595808e+03
   2.100e+01    3.7051866e+05  1.8602088e+03
   2.200e+01    3.9383672e+05  1.9565429e+03
   2.300e+01    4.0541163e+05  2.0483978e+03
   2.400e+01    4.2967254e+05  2.1357021e+03
   2.500e+01    4.4401676e+05  2.2184713e+03
   2.600e+01    4.5819350e+05  2.2967858e+03
   2.700e+01    4.7473630e+05  2.3707732e+03
   2.800e+01    4.8998972e+05  2.4405936e+03
   2.900e+01    5.0782057e+05  2.5064281e+03
   3.000e+01    5.0947122e+05  2.5684706e+03
   3.100e+01    5.2588558e+05  2.6269208e+03
   3.200e+01    5.3348919e+05  2.6819792e+03
   3.300e+01    5.4778855e+05  2.7338436e+03
   3.400e+01    5.5880196e+05  2.7827063e+03
   3.500e+01    5.6480085e+05  2.8287528e+03
   3.600e+01    5.7400638e+05  2.8721600e+03
   3.700e+01    5.8347553e+05  2.9130961e+03
   3.800e+01    5.9016014e+05  2.9517199e+03
   3.900e+01    5.9606880e+05  2.9881808e+03
   4.000e+01    6.0651024e+05  3.0226191e+03
   3.100e+01    5.2676174e+05  2.6269208e+03
   1.300e+01    1.9758634e+05  9.8957136e+02
   5.000e+00    8.9559257e+04  4.4809955e+02
