#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0051381e+06  5.0000000e+03
   1.000e+00    9.9340939e+04  4.9644256e+02
   2.000e+00    1.0753395e+05  5.3535171e+02
   3.000e+00    1.1640868e+05  5.7641899e+02
   4.000e+00    1.2612552e+05  6.2327720e+02
   5.000e+00    1.3512026e+05  6.7501162e+02
   6.000e+00    1.4779342e+05  7.3834425e+02
   7.000e+00    1.6261839e+05  8.1980063e+02
   8.000e+00    1.8514295e+05  9.2014293e+02
   9.000e+00    2.0781552e+05  1.0363788e+03
   1.000e+01    2.3361231e+05  1.1641095e+03
   1.100e+01    2.5971659e+05  1.2988199e+03
   1.200e+01    2.8945920e+05  1.4364806e+03
   1.300e+01    3.1090134e+05  1.5737867e+03
   1.400e+01    3.4295310e+05  1.7082036e+03
   1.500e+01    3.6763732e+05  1.8379078e+03
   1.600e+01    3.9243646e+05  1.9616818e+03
   1.700e+01    4.1289643e+05  2.0787949e+03
   1.800e+01    4.3601375e+05  2.1888898e+03
   1.900e+01    4.6078024e+05  2.2918838e+03
   2.000e+01    4.8079622e+05  2.3878887e+03
   2.100e+01    4.9585314e+05  2.4771471e+03
   2.200e+01    5.1371447e+05  2.5599846e+03
   2.300e+01    5.3160114e+05  2.6367743e+03
   2.400e+01    5.4092118e+05  2.7079114e+03
   2.500e+01    5.5397311e+05  2.7737956e+03
   2.600e+01    5.6755669e+05  2.8348187e+03
   2.700e+01    5.8070459e+05  2.8913573e+03
   2.800e+01    5.8994474e+05  2.9437680e+03
   2.900e+01    5.9769522e+05  2.9923844e+03
   3.000e+01    6.1111644e+05  3.0375168e+03
   3.100e+01    6.1323316e+05  3.0794515e+03
   3.200e+01    6.2457266e+05  3.1184520e+03
   3.300e+01    6.3194596e+05  3.1547596e+03
   3.400e+01    6.3928099e+05  3.1885952e+03
   3.500e+01    6.4077030e+05  3.2201603e+03
   3.600e+01    6.4664060e+05  3.2496386e+03
   3.700e+01    6.5796141e+05  3.2771978e+03
   3.800e+01    6.6951002e+05  3.3029904e+03
   3.900e+01    6.6454564e+05  3.3271555e+03
   4.000e+01    6.7331567e+05  3.3498197e+03
   7.000e+00    1.6357725e+05  8.1980063e+02
   3.100e+01    6.2054037e+05  3.0794515e+03
   2.700e+01    5.8135911e+05  2.8913573e+03
