#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0103519e+06  5.0000000e+03
   1.000e+00    5.0254293e+05  2.5185369e+03
   2.000e+00    5.1980605e+05  2.6079093e+03
   3.000e+00    5.4053663e+05  2.6999723e+03
   4.000e+00    5.5890951e+05  2.7917681e+03
   5.000e+00    5.7545266e+05  2.8828022e+03
   6.000e+00    5.9246053e+05  2.9720328e+03
   7.000e+00    6.1084643e+05  3.0575124e+03
   8.000e+00    6.2676430e+05  3.1374429e+03
   9.000e+00    6.4665852e+05  3.2106748e+03
   1.000e+01    6.5318940e+05  3.2767631e+03
   1.100e+01    6.6684792e+05  3.3357705e+03
   1.200e+01    6.7861802e+05  3.3881013e+03
   1.300e+01    6.8662245e+05  3.4343194e+03
   1.400e+01    6.9640666e+05  3.4750658e+03
   1.500e+01    7.0502874e+05  3.5109700e+03
   1.600e+01    7.0383137e+05  3.5426343e+03
   1.700e+01    7.1038610e+05  3.5705972e+03
   1.800e+01    7.1776677e+05  3.5953449e+03
   1.900e+01    7.2324409e+05  3.6172959e+03
   2.000e+01    7.2828156e+05  3.6368201e+03
   2.100e+01    7.3751832e+05  3.6542307e+03
   2.200e+01    7.3632496e+05  3.6698027e+03
   2.300e+01    7.3693574e+05  3.6837671e+03
   2.400e+01    7.3475184e+05  3.6963273e+03
   2.500e+01    7.4340379e+05  3.7076536e+03
   2.600e+01    7.4544801e+05  3.7178966e+03
   2.700e+01    7.4865777e+05  3.7271825e+03
   2.800e+01    7.4704854e+05  3.7356238e+03
   2.900e+01    7.5162732e+05  3.7433147e+03
   3.000e+01    7.5067996e+05  3.7503398e+03
   3.100e+01    7.5321335e+05  3.7567703e+03
   3.200e+01    7.4795587e+05  3.7626705e+03
   3.300e+01    7.5988346e+05  3.7680946e+03
   3.400e+01    7.5434472e+05  3.7730921e+03
   3.500e+01    7.6009816e+05  3.7777046e+03
   3.600e+01    7.5880595e+05  3.7819708e+03
   3.700e+01    7.5363069e+05  3.7859227e+03
   3.800e+01    7.5514893e+05  3.7895909e+03
   3.900e+01    7.5489644e+05  3.7930004e+03
   4.000e+01    7.5994833e+05  3.7961755e+03
   2.200e+01    7.3527082e+05  3.6698027e+03
   1.700e+01    7.1363161e+05  3.5705972e+03
   3.000e+01    7.5174865e+05  3.7503398e+03
