#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9380204e+05  5.0000000e+03
   1.000e+00    2.1954131e+05  1.0909069e+03
   2.000e+00    2.2324676e+05  1.1205883e+03
   3.000e+00    2.2627076e+05  1.1356320e+03
   4.000e+00    2.3375179e+05  1.1651722e+03
   5.000e+00    2.3718211e+05  1.1836636e+03
   6.000e+00    2.4390348e+05  1.2156078e+03
   7.000e+00    2.5877326e+05  1.2889983e+03
   8.000e+00    2.8179002e+05  1.4003940e+03
   9.000e+00    3.0727206e+05  1.5366706e+03
   1.000e+01    3.3527488e+05  1.6855012e+03
   1.100e+01    3.6472006e+05  1.8376529e+03
   1.200e+01    3.9793000e+05  1.9868885e+03
   1.300e+01    4.3031213e+05  2.1293393e+03
   1.400e+01    4.5485393e+05  2.2628544e+03
   1.500e+01    4.7770952e+05  2.3864586e+03
   1.600e+01    5.0217324e+05  2.4999425e+03
   1.700e+01    5.2381467e+05  2.6035690e+03
   1.800e+01    5.3731561e+05  2.6978725e+03
   1.900e+01    5.5981448e+05  2.7835259e+03
   2.000e+01    5.7396158e+05  2.8612552e+03
   2.100e+01    5.8464007e+05  2.9317875e+03
   2.200e+01    5.9747040e+05  2.9958200e+03
   2.300e+01    6.0888021e+05  3.0540037e+03
   2.400e+01    6.2314190e+05  3.1069356e+03
   2.500e+01    6.3926093e+05  3.1551573e+03
   2.600e+01    6.3571616e+05  3.1991557e+03
   2.700e+01    6.4646953e+05  3.2393666e+03
   2.800e+01    6.5031829e+05  3.2761785e+03
   2.900e+01    6.6049985e+05  3.3099369e+03
   3.000e+01    6.6312034e+05  3.3409490e+03
   3.100e+01    6.7652957e+05  3.3694876e+03
   3.200e+01    6.7916705e+05  3.3957952e+03
   3.300e+01    6.8194383e+05  3.4200871e+03
   3.400e+01    6.8780805e+05  3.4425550e+03
   3.500e+01    6.9624516e+05  3.4633696e+03
   3.600e+01    6.9814993e+05  3.4826831e+03
   3.700e+01    6.9674429e+05  3.5006314e+03
   3.800e+01    7.0273402e+05  3.5173359e+03
   3.900e+01    6.9932559e+05  3.5329055e+03
   4.000e+01    7.0795671e+05  3.5474379e+03
   3.700e+01    6.9426713e+05  3.5006314e+03
   3.500e+01    6.8983247e+05  3.4633696e+03
   3.100e+01    6.7598308e+05  3.3694876e+03
