#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0014007e+06  5.0000000e+03
   1.000e+00    2.9459829e+05  1.4738548e+03
   2.000e+00    3.1131384e+05  1.5519963e+03
   3.000e+00    3.2622668e+05  1.6354933e+03
   4.000e+00    3.4444021e+05  1.7242090e+03
   5.000e+00    3.6060142e+05  1.8167736e+03
   6.000e+00    3.8404961e+05  1.9134724e+03
   7.000e+00    4.0336348e+05  2.0143246e+03
   8.000e+00    4.2488393e+05  2.1181624e+03
   9.000e+00    4.4617926e+05  2.2230476e+03
   1.000e+01    4.6808930e+05  2.3269539e+03
   1.100e+01    4.8840951e+05  2.4280770e+03
   1.200e+01    5.0350844e+05  2.5250838e+03
   1.300e+01    5.2404173e+05  2.6170236e+03
   1.400e+01    5.4036378e+05  2.7033843e+03
   1.500e+01    5.5748894e+05  2.7839020e+03
   1.600e+01    5.7171516e+05  2.8585962e+03
   1.700e+01    5.8645702e+05  2.9275909e+03
   1.800e+01    5.9600087e+05  2.9911671e+03
   1.900e+01    6.0482821e+05  3.0496181e+03
   2.000e+01    6.2014243e+05  3.1033172e+03
   2.100e+01    6.3525814e+05  3.1526024e+03
   2.200e+01    6.3629979e+05  3.1978512e+03
   2.300e+01    6.4472068e+05  3.2393862e+03
   2.400e+01    6.6041450e+05  3.2775500e+03
   2.500e+01    6.6451199e+05  3.3126262e+03
   2.600e+01    6.6692645e+05  3.3449098e+03
   2.700e+01    6.7432148e+05  3.3746394e+03
   2.800e+01    6.7698575e+05  3.4020624e+03
   2.900e+01    6.8900901e+05  3.4273750e+03
   3.000e+01    6.8573152e+05  3.4507814e+03
   3.100e+01    6.9297956e+05  3.4724413e+03
   3.200e+01    6.9153062e+05  3.4925222e+03
   3.300e+01    6.9938363e+05  3.5111531e+03
   3.400e+01    7.1115797e+05  3.5284713e+03
   3.500e+01    7.0156341e+05  3.5445806e+03
   3.600e+01    7.1645228e+05  3.5595938e+03
   3.700e+01    7.1730404e+05  3.5735944e+03
   3.800e+01    7.2064109e+05  3.5866755e+03
   3.900e+01    7.1751664e+05  3.5989043e+03
   4.000e+01    7.2330585e+05  3.6103576e+03
   6.000e+00    3.8321800e+05  1.9134724e+03
   3.900e+01    7.2209908e+05  3.5989043e+03
   1.200e+01    5.0422045e+05  2.5250838e+03
