#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0047964e+06  5.0000000e+03
   1.000e+00    8.0824960e+04  4.0551690e+02
   2.000e+00    8.4707382e+04  4.2085919e+02
   3.000e+00    8.6691006e+04  4.3845141e+02
   4.000e+00    8.9414625e+04  4.4858309e+02
   5.000e+00    9.3563462e+04  4.7122994e+02
   6.000e+00    9.8715016e+04  4.9236243e+02
   7.000e+00    1.0224097e+05  5.0880392e+02
   8.000e+00    1.0578535e+05  5.3257164e+02
   9.000e+00    1.1358474e+05  5.7178429e+02
   1.000e+01    1.2524798e+05  6.2826521e+02
   1.100e+01    1.3986001e+05  7.0071580e+02
   1.200e+01    1.5699491e+05  7.8665980e+02
   1.300e+01    1.7693498e+05  8.8317027e+02
   1.400e+01    1.9886185e+05  9.8759535e+02
   1.500e+01    2.2165298e+05  1.0971107e+03
   1.600e+01    2.4477564e+05  1.2096864e+03
   1.700e+01    2.6557294e+05  1.3230454e+03
   1.800e+01    2.8680969e+05  1.4359350e+03
   1.900e+01    3.0905017e+05  1.5467116e+03
   2.000e+01    3.3007518e+05  1.6548027e+03
   2.100e+01    3.5146002e+05  1.7591073e+03
   2.200e+01    3.7390855e+05  1.8595474e+03
   2.300e+01    3.9041493e+05  1.9554199e+03
   2.400e+01    4.0801162e+05  2.0469610e+03
   2.500e+01    4.2723308e+05  2.1337332e+03
   2.600e+01    4.4136323e+05  2.2161480e+03
   2.700e+01    4.5676831e+05  2.2939334e+03
   2.800e+01    4.7461522e+05  2.3675824e+03
   2.900e+01    4.8473704e+05  2.4369209e+03
   3.000e+01    5.0390774e+05  2.5024649e+03
   3.100e+01    5.0957551e+05  2.5640950e+03
   3.200e+01    5.2275560e+05  2.6223167e+03
   3.300e+01    5.3625742e+05  2.6770395e+03
   3.400e+01    5.4475961e+05  2.7287402e+03
   3.500e+01    5.5749048e+05  2.7773425e+03
   3.600e+01    5.6549364e+05  2.8232867e+03
   3.700e+01    5.7234693e+05  2.8665023e+03
   3.800e+01    5.7905907e+05  2.9073907e+03
   3.900e+01    5.9465107e+05  2.9458833e+03
   4.000e+01    5.9769974e+05  2.9823432e+03
   2.000e+01    3.3062089e+05  1.6548027e+03
   4.000e+01    5.9487870e+05  2.9823432e+03
   1.400e+01    1.9721400e+05  9.8759535e+02
