#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0026591e+06  5.0000000e+03
   1.000e+00    9.1820784e+04  4.6042332e+02
   2.000e+00    9.7892925e+04  4.8545844e+02
   3.000e+00    1.0249830e+05  5.1167936e+02
   4.000e+00    1.0719464e+05  5.3866548e+02
   5.000e+00    1.1420115e+05  5.6946598e+02
   6.000e+00    1.2039618e+05  6.0315740e+02
   7.000e+00    1.2761194e+05  6.3835562e+02
   8.000e+00    1.3575677e+05  6.7669394e+02
   9.000e+00    1.4458117e+05  7.2094721e+02
   1.000e+01    1.5265778e+05  7.7298054e+02
   1.100e+01    1.6560647e+05  8.3341186e+02
   1.200e+01    1.8065337e+05  9.0189405e+02
   1.300e+01    1.9450833e+05  9.7744921e+02
   1.400e+01    2.1237395e+05  1.0588991e+03
   1.500e+01    2.2643676e+05  1.1448297e+03
   1.600e+01    2.4659576e+05  1.2340197e+03
   1.700e+01    2.6551158e+05  1.3251242e+03
   1.800e+01    2.8309828e+05  1.4171692e+03
   1.900e+01    3.0037347e+05  1.5090603e+03
   2.000e+01    3.2151808e+05  1.6001421e+03
   2.100e+01    3.3855270e+05  1.6896043e+03
   2.200e+01    3.5742056e+05  1.7770840e+03
   2.300e+01    3.7401104e+05  1.8620223e+03
   2.400e+01    3.9078735e+05  1.9442866e+03
   2.500e+01    4.0513486e+05  2.0235141e+03
   2.600e+01    4.2063484e+05  2.0997352e+03
   2.700e+01    4.3418532e+05  2.1727283e+03
   2.800e+01    4.4846483e+05  2.2426299e+03
   2.900e+01    4.6178214e+05  2.3093137e+03
   3.000e+01    4.7347355e+05  2.3729786e+03
   3.100e+01    4.8472288e+05  2.4335593e+03
   3.200e+01    5.0341857e+05  2.4912862e+03
   3.300e+01    5.1157947e+05  2.5461311e+03
   3.400e+01    5.1941988e+05  2.5983351e+03
   3.500e+01    5.2700300e+05  2.6478910e+03
   3.600e+01    5.4289383e+05  2.6950378e+03
   3.700e+01    5.4860133e+05  2.7397787e+03
   3.800e+01    5.5747773e+05  2.7823429e+03
   3.900e+01    5.6574964e+05  2.8227374e+03
   4.000e+01    5.7095890e+05  2.8611779e+03
   1.400e+01    2.1183953e+05  1.0588991e+03
   3.300e+01    5.0185477e+05  2.5461311e+03
   2.700e+01    4.3379256e+05  2.1727283e+03
