#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0078958e+06  5.0000000e+03
   1.000e+00    9.5214129e+04  4.7453974e+02
   2.000e+00    1.0041796e+05  5.0257491e+02
   3.000e+00    1.0644363e+05  5.3207861e+02
   4.000e+00    1.1306000e+05  5.6325358e+02
   5.000e+00    1.1968162e+05  5.9793911e+02
   6.000e+00    1.2686653e+05  6.3556781e+02
   7.000e+00    1.3568270e+05  6.7556144e+02
   8.000e+00    1.4360172e+05  7.1907421e+02
   9.000e+00    1.5384485e+05  7.6794788e+02
   1.000e+01    1.6373153e+05  8.2344405e+02
   1.100e+01    1.7841527e+05  8.8597155e+02
   1.200e+01    1.9075167e+05  9.5524006e+02
   1.300e+01    2.0674381e+05  1.0304414e+03
   1.400e+01    2.2084634e+05  1.1106041e+03
   1.500e+01    2.4022936e+05  1.1945331e+03
   1.600e+01    2.5653288e+05  1.2811892e+03
   1.700e+01    2.7230253e+05  1.3694139e+03
   1.800e+01    2.9082346e+05  1.4583570e+03
   1.900e+01    3.0936591e+05  1.5470629e+03
   2.000e+01    3.2682896e+05  1.6349435e+03
   2.100e+01    3.4308425e+05  1.7212836e+03
   2.200e+01    3.5848313e+05  1.8057440e+03
   2.300e+01    3.7497106e+05  1.8878278e+03
   2.400e+01    3.9086560e+05  1.9673964e+03
   2.500e+01    4.0719103e+05  2.0441265e+03
   2.600e+01    4.2380939e+05  2.1180254e+03
   2.700e+01    4.3715529e+05  2.1888971e+03
   2.800e+01    4.5223479e+05  2.2568462e+03
   2.900e+01    4.7129139e+05  2.3217642e+03
   3.000e+01    4.7586012e+05  2.3838148e+03
   3.100e+01    4.8683924e+05  2.4429464e+03
   3.200e+01    5.0234922e+05  2.4993544e+03
   3.300e+01    5.1222984e+05  2.5530222e+03
   3.400e+01    5.2254784e+05  2.6041580e+03
   3.500e+01    5.3425489e+05  2.6527651e+03
   3.600e+01    5.3657470e+05  2.6990523e+03
   3.700e+01    5.4936262e+05  2.7430330e+03
   3.800e+01    5.5954244e+05  2.7849091e+03
   3.900e+01    5.6745846e+05  2.8246977e+03
   4.000e+01    5.7255813e+05  2.8625897e+03
   1.600e+01    2.5745831e+05  1.2811892e+03
   1.900e+01    3.1123168e+05  1.5470629e+03
   1.100e+01    1.7720191e+05  8.8597155e+02
