#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9838102e+05  5.0000000e+03
   1.000e+00    5.3037331e+05  2.6578421e+03
   2.000e+00    5.4807546e+05  2.7358804e+03
   3.000e+00    5.6164043e+05  2.8165154e+03
   4.000e+00    5.8279238e+05  2.8991721e+03
   5.000e+00    5.9610308e+05  2.9830517e+03
   6.000e+00    6.1352306e+05  3.0660086e+03
   7.000e+00    6.2479945e+05  3.1454305e+03
   8.000e+00    6.3868461e+05  3.2192965e+03
   9.000e+00    6.5257021e+05  3.2864891e+03
   1.000e+01    6.7498177e+05  3.3466650e+03
   1.100e+01    6.7840024e+05  3.4000049e+03
   1.200e+01    6.9469733e+05  3.4469892e+03
   1.300e+01    7.0199582e+05  3.4882367e+03
   1.400e+01    7.0170596e+05  3.5244030e+03
   1.500e+01    7.0662342e+05  3.5561217e+03
   1.600e+01    7.1324716e+05  3.5839753e+03
   1.700e+01    7.2113198e+05  3.6084836e+03
   1.800e+01    7.2544169e+05  3.6301014e+03
   1.900e+01    7.3013930e+05  3.6492224e+03
   2.000e+01    7.3049059e+05  3.6661848e+03
   2.100e+01    7.3329625e+05  3.6812778e+03
   2.200e+01    7.4066725e+05  3.6947486e+03
   2.300e+01    7.4664834e+05  3.7068081e+03
   2.400e+01    7.4123714e+05  3.7176365e+03
   2.500e+01    7.4154323e+05  3.7273881e+03
   2.600e+01    7.4632507e+05  3.7361948e+03
   2.700e+01    7.4942476e+05  3.7441701e+03
   2.800e+01    7.5903512e+05  3.7514117e+03
   2.900e+01    7.4997053e+05  3.7580040e+03
   3.000e+01    7.5254075e+05  3.7640199e+03
   3.100e+01    7.5125116e+05  3.7695229e+03
   3.200e+01    7.5755745e+05  3.7745681e+03
   3.300e+01    7.5850516e+05  3.7792037e+03
   3.400e+01    7.5422547e+05  3.7834718e+03
   3.500e+01    7.6143755e+05  3.7874096e+03
   3.600e+01    7.5887849e+05  3.7910494e+03
   3.700e+01    7.6293814e+05  3.7944202e+03
   3.800e+01    7.6027562e+05  3.7975474e+03
   3.900e+01    7.5056988e+05  3.8004534e+03
   4.000e+01    7.5693713e+05  3.8031583e+03
   1.200e+01    6.9025952e+05  3.4469892e+03
   2.500e+01    7.4812887e+05  3.7273881e+03
   3.400e+01    7.5885425e+05  3.7834718e+03
