#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9821011e+05  5.0000000e+03
   1.000e+00    4.8110969e+05  2.3862025e+03
   2.000e+00    5.2453830e+05  2.6054820e+03
   3.000e+00    5.6739650e+05  2.8294420e+03
   4.000e+00    6.1102535e+05  3.0624251e+03
   5.000e+00    6.5118188e+05  3.2509297e+03
   6.000e+00    6.7996417e+05  3.3893647e+03
   7.000e+00    7.0297211e+05  3.4899977e+03
   8.000e+00    7.1224574e+05  3.5634716e+03
   9.000e+00    7.2180865e+05  3.6182213e+03
   1.000e+01    7.4041564e+05  3.6596775e+03
   1.100e+01    7.4360030e+05  3.6917301e+03
   1.200e+01    7.4472122e+05  3.7168889e+03
   1.300e+01    7.4419601e+05  3.7369839e+03
   1.400e+01    7.5265160e+05  3.7532366e+03
   1.500e+01    7.5767311e+05  3.7665681e+03
   1.600e+01    7.5853984e+05  3.7776155e+03
   1.700e+01    7.6065815e+05  3.7868749e+03
   1.800e+01    7.5930233e+05  3.7947007e+03
   1.900e+01    7.6474873e+05  3.8013767e+03
   2.000e+01    7.5935130e+05  3.8071113e+03
   2.100e+01    7.6095624e+05  3.8120752e+03
   2.200e+01    7.6159070e+05  3.8163972e+03
   2.300e+01    7.6179694e+05  3.8201843e+03
   2.400e+01    7.7226894e+05  3.8235195e+03
   2.500e+01    7.5907920e+05  3.8264724e+03
   2.600e+01    7.6690697e+05  3.8290983e+03
   2.700e+01    7.6274465e+05  3.8314440e+03
   2.800e+01    7.6218113e+05  3.8335475e+03
   2.900e+01    7.6765399e+05  3.8354411e+03
   3.000e+01    7.6166573e+05  3.8371516e+03
   3.100e+01    7.6757340e+05  3.8387018e+03
   3.200e+01    7.7691585e+05  3.8401110e+03
   3.300e+01    7.6802798e+05  3.8413958e+03
   3.400e+01    7.7042441e+05  3.8425705e+03
   3.500e+01    7.6566348e+05  3.8436470e+03
   3.600e+01    7.7092765e+05  3.8446363e+03
   3.700e+01    7.6359132e+05  3.8455472e+03
   3.800e+01    7.7016101e+05  3.8463880e+03
   3.900e+01    7.6909769e+05  3.8471654e+03
   4.000e+01    7.7799086e+05  3.8478860e+03
   1.100e+01    7.3815047e+05  3.6917301e+03
   6.000e+00    6.7675680e+05  3.3893647e+03
   1.000e+00    4.7598270e+05  2.3862025e+03
