#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9392459e+05  5.0000000e+03
   1.000e+00    4.2276481e+05  2.1038827e+03
   2.000e+00    4.2133060e+05  2.1158985e+03
   3.000e+00    4.2405101e+05  2.1334486e+03
   4.000e+00    4.2922307e+05  2.1567896e+03
   5.000e+00    4.4247850e+05  2.2219138e+03
   6.000e+00    4.7088698e+05  2.3525116e+03
   7.000e+00    5.0458389e+05  2.5126676e+03
   8.000e+00    5.2888058e+05  2.6725996e+03
   9.000e+00    5.6239045e+05  2.8196962e+03
   1.000e+01    5.9244092e+05  2.9490229e+03
   1.100e+01    6.1272529e+05  3.0606240e+03
   1.200e+01    6.3277843e+05  3.1559742e+03
   1.300e+01    6.4257415e+05  3.2372255e+03
   1.400e+01    6.6444255e+05  3.3065276e+03
   1.500e+01    6.6787097e+05  3.3657583e+03
   1.600e+01    6.8397430e+05  3.4166245e+03
   1.700e+01    6.9679967e+05  3.4604456e+03
   1.800e+01    7.0626107e+05  3.4984315e+03
   1.900e+01    7.0809831e+05  3.5314592e+03
   2.000e+01    7.1520997e+05  3.5603670e+03
   2.100e+01    7.1497215e+05  3.5857315e+03
   2.200e+01    7.1989021e+05  3.6081367e+03
   2.300e+01    7.2983527e+05  3.6279632e+03
   2.400e+01    7.2913084e+05  3.6456249e+03
   2.500e+01    7.3180891e+05  3.6613753e+03
   2.600e+01    7.2991816e+05  3.6755134e+03
   2.700e+01    7.3819736e+05  3.6882097e+03
   2.800e+01    7.4232653e+05  3.6996852e+03
   2.900e+01    7.3906460e+05  3.7100551e+03
   3.000e+01    7.4201115e+05  3.7194861e+03
   3.100e+01    7.5150334e+05  3.7280566e+03
   3.200e+01    7.4784494e+05  3.7358948e+03
   3.300e+01    7.4753055e+05  3.7430539e+03
   3.400e+01    7.4566363e+05  3.7496345e+03
   3.500e+01    7.4880755e+05  3.7556724e+03
   3.600e+01    7.5130930e+05  3.7612480e+03
   3.700e+01    7.5843364e+05  3.7663849e+03
   3.800e+01    7.5192738e+05  3.7711482e+03
   3.900e+01    7.6188527e+05  3.7755533e+03
   4.000e+01    7.5242060e+05  3.7796536e+03
   2.700e+01    7.3632309e+05  3.6882097e+03
   5.000e+00    4.4625704e+05  2.2219138e+03
   3.100e+01    7.4471585e+05  3.7280566e+03
