#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9639562e+05  5.0000000e+03
   1.000e+00    3.2942295e+05  1.6530320e+03
   2.000e+00    3.4787083e+05  1.7193578e+03
   3.000e+00    3.5854456e+05  1.7886545e+03
   4.000e+00    3.7315943e+05  1.8611186e+03
   5.000e+00    3.8925097e+05  1.9361066e+03
   6.000e+00    4.0062237e+05  2.0133345e+03
   7.000e+00    4.1528472e+05  2.0928294e+03
   8.000e+00    4.3351869e+05  2.1743282e+03
   9.000e+00    4.5278073e+05  2.2571171e+03
   1.000e+01    4.6947927e+05  2.3402222e+03
   1.100e+01    4.8319377e+05  2.4225761e+03
   1.200e+01    4.9909631e+05  2.5032272e+03
   1.300e+01    5.1474972e+05  2.5813543e+03
   1.400e+01    5.2983229e+05  2.6563679e+03
   1.500e+01    5.4210374e+05  2.7278266e+03
   1.600e+01    5.6245741e+05  2.7954959e+03
   1.700e+01    5.7705352e+05  2.8592372e+03
   1.800e+01    5.8381144e+05  2.9190597e+03
   1.900e+01    5.9109272e+05  2.9750130e+03
   2.000e+01    6.0175782e+05  3.0272431e+03
   2.100e+01    6.1438603e+05  3.0758967e+03
   2.200e+01    6.2086204e+05  3.1211807e+03
   2.300e+01    6.3387722e+05  3.1632802e+03
   2.400e+01    6.3643601e+05  3.2024174e+03
   2.500e+01    6.4552556e+05  3.2387815e+03
   2.600e+01    6.5373043e+05  3.2725860e+03
   2.700e+01    6.6332445e+05  3.3040073e+03
   2.800e+01    6.6302849e+05  3.3332390e+03
   2.900e+01    6.7522752e+05  3.3604374e+03
   3.000e+01    6.7434264e+05  3.3857723e+03
   3.100e+01    6.7998424e+05  3.4093784e+03
   3.200e+01    6.8695146e+05  3.4314020e+03
   3.300e+01    6.9465076e+05  3.4519570e+03
   3.400e+01    6.9993903e+05  3.4711680e+03
   3.500e+01    6.9397899e+05  3.4891305e+03
   3.600e+01    7.0209655e+05  3.5059500e+03
   3.700e+01    7.0043060e+05  3.5217061e+03
   3.800e+01    7.0756858e+05  3.5364879e+03
   3.900e+01    7.1446608e+05  3.5503615e+03
   4.000e+01    7.1633252e+05  3.5634021e+03
   4.000e+00    3.7423460e+05  1.8611186e+03
   7.000e+00    4.1969337e+05  2.0928294e+03
   2.200e+01    6.2937584e+05  3.1211807e+03
