#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9420116e+05  5.0000000e+03
   1.000e+00    5.7241438e+05  2.8925398e+03
   2.000e+00    5.9620218e+05  2.9972441e+03
   3.000e+00    6.1686408e+05  3.0984797e+03
   4.000e+00    6.4058873e+05  3.1946913e+03
   5.000e+00    6.4989332e+05  3.2848313e+03
   6.000e+00    6.6251749e+05  3.3660405e+03
   7.000e+00    6.8495840e+05  3.4366804e+03
   8.000e+00    6.9927678e+05  3.4967307e+03
   9.000e+00    7.1424780e+05  3.5471331e+03
   1.000e+01    7.1752112e+05  3.5892133e+03
   1.100e+01    7.2371357e+05  3.6243203e+03
   1.200e+01    7.3065278e+05  3.6536798e+03
   1.300e+01    7.3533814e+05  3.6783312e+03
   1.400e+01    7.3460459e+05  3.6991367e+03
   1.500e+01    7.5237549e+05  3.7167932e+03
   1.600e+01    7.5045615e+05  3.7318655e+03
   1.700e+01    7.5234374e+05  3.7448051e+03
   1.800e+01    7.4779561e+05  3.7559779e+03
   1.900e+01    7.5404382e+05  3.7656769e+03
   2.000e+01    7.5556819e+05  3.7741415e+03
   2.100e+01    7.6753109e+05  3.7815650e+03
   2.200e+01    7.5493622e+05  3.7881067e+03
   2.300e+01    7.5557694e+05  3.7938967e+03
   2.400e+01    7.5747651e+05  3.7990436e+03
   2.500e+01    7.6842284e+05  3.8036365e+03
   2.600e+01    7.6759952e+05  3.8077510e+03
   2.700e+01    7.6525046e+05  3.8114496e+03
   2.800e+01    7.6358833e+05  3.8147859e+03
   2.900e+01    7.6251589e+05  3.8178047e+03
   3.000e+01    7.5894365e+05  3.8205446e+03
   3.100e+01    7.6206828e+05  3.8230383e+03
   3.200e+01    7.6827791e+05  3.8253142e+03
   3.300e+01    7.6478326e+05  3.8273965e+03
   3.400e+01    7.6495550e+05  3.8293065e+03
   3.500e+01    7.6779284e+05  3.8310621e+03
   3.600e+01    7.6188696e+05  3.8326798e+03
   3.700e+01    7.6902732e+05  3.8341732e+03
   3.800e+01    7.7365950e+05  3.8355549e+03
   3.900e+01    7.6994759e+05  3.8368353e+03
   4.000e+01    7.6940007e+05  3.8380244e+03
   1.200e+01    7.2693792e+05  3.6536798e+03
   3.000e+01    7.6425859e+05  3.8205446e+03
   3.200e+01    7.6816735e+05  3.8253142e+03
