#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021442e+06  5.0000000e+03
   1.000e+00    1.4181828e+05  6.9975739e+02
   2.000e+00    1.4947454e+05  7.4583287e+02
   3.000e+00    1.5788156e+05  7.9477880e+02
   4.000e+00    1.6925102e+05  8.4805765e+02
   5.000e+00    1.8025383e+05  9.0582996e+02
   6.000e+00    1.9314164e+05  9.6962504e+02
   7.000e+00    2.0872274e+05  1.0426227e+03
   8.000e+00    2.2789695e+05  1.1265313e+03
   9.000e+00    2.4354492e+05  1.2208757e+03
   1.000e+01    2.6364973e+05  1.3237530e+03
   1.100e+01    2.8657180e+05  1.4326640e+03
   1.200e+01    3.0857303e+05  1.5450581e+03
   1.300e+01    3.3082095e+05  1.6586255e+03
   1.400e+01    3.5504429e+05  1.7714273e+03
   1.500e+01    3.7619880e+05  1.8819289e+03
   1.600e+01    3.9935681e+05  1.9889810e+03
   1.700e+01    4.1998943e+05  2.0917735e+03
   1.800e+01    4.3617562e+05  2.1897802e+03
   1.900e+01    4.5709045e+05  2.2827028e+03
   2.000e+01    4.7966626e+05  2.3704198e+03
   2.100e+01    4.9061074e+05  2.4529422e+03
   2.200e+01    5.0499480e+05  2.5303772e+03
   2.300e+01    5.1926621e+05  2.6028986e+03
   2.400e+01    5.3436342e+05  2.6707244e+03
   2.500e+01    5.4077371e+05  2.7340991e+03
   2.600e+01    5.5612693e+05  2.7932805e+03
   2.700e+01    5.6986201e+05  2.8485305e+03
   2.800e+01    5.7930757e+05  2.9001083e+03
   2.900e+01    5.9180050e+05  2.9482654e+03
   3.000e+01    6.0124326e+05  2.9932429e+03
   3.100e+01    6.0914995e+05  3.0352694e+03
   3.200e+01    6.1450495e+05  3.0745601e+03
   3.300e+01    6.2176203e+05  3.1113163e+03
   3.400e+01    6.2782408e+05  3.1457253e+03
   3.500e+01    6.3312474e+05  3.1779610e+03
   3.600e+01    6.4485634e+05  3.2081845e+03
   3.700e+01    6.4838340e+05  3.2365445e+03
   3.800e+01    6.5593626e+05  3.2631780e+03
   3.900e+01    6.5626273e+05  3.2882114e+03
   4.000e+01    6.6438340e+05  3.3117609e+03
   1.600e+01    3.9670809e+05  1.9889810e+03
   4.000e+00    1.7058977e+05  8.4805765e+02
   2.400e+01    5.3716055e+05  2.6707244e+03
