#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9925246e+05  5.0000000e+03
   1.000e+00    1.0115406e+05  5.0333045e+02
   2.000e+00    1.0725805e+05  5.3714213e+02
   3.000e+00    1.1425701e+05  5.7246331e+02
   4.000e+00    1.2287432e+05  6.1213573e+02
   5.000e+00    1.3187643e+05  6.5709067e+02
   6.000e+00    1.4140741e+05  7.0521999e+02
   7.000e+00    1.5127781e+05  7.5857003e+02
   8.000e+00    1.6502230e+05  8.2045933e+02
   9.000e+00    1.7798876e+05  8.9264799e+02
   1.000e+01    1.9460953e+05  9.7503047e+02
   1.100e+01    2.1088129e+05  1.0662597e+03
   1.200e+01    2.3333691e+05  1.1644983e+03
   1.300e+01    2.5292212e+05  1.2676176e+03
   1.400e+01    2.7723138e+05  1.3737342e+03
   1.500e+01    2.9642734e+05  1.4809672e+03
   1.600e+01    3.1848542e+05  1.5879295e+03
   1.700e+01    3.3985723e+05  1.6932628e+03
   1.800e+01    3.5828758e+05  1.7961413e+03
   1.900e+01    3.8097065e+05  1.8957079e+03
   2.000e+01    3.9821420e+05  1.9915931e+03
   2.100e+01    4.1615308e+05  2.0833233e+03
   2.200e+01    4.3425585e+05  2.1708442e+03
   2.300e+01    4.5105152e+05  2.2539408e+03
   2.400e+01    4.6708129e+05  2.3327520e+03
   2.500e+01    4.8094141e+05  2.4072214e+03
   2.600e+01    4.9613358e+05  2.4775925e+03
   2.700e+01    5.0776027e+05  2.5438969e+03
   2.800e+01    5.2196094e+05  2.6064243e+03
   2.900e+01    5.3130311e+05  2.6652497e+03
   3.000e+01    5.4429304e+05  2.7206729e+03
   3.100e+01    5.5383247e+05  2.7727853e+03
   3.200e+01    5.6567642e+05  2.8218770e+03
   3.300e+01    5.8164284e+05  2.8680401e+03
   3.400e+01    5.8302857e+05  2.9115450e+03
   3.500e+01    5.9124470e+05  2.9524766e+03
   3.600e+01    5.9621798e+05  2.9910811e+03
   3.700e+01    6.0212403e+05  3.0274328e+03
   3.800e+01    6.1348868e+05  3.0617531e+03
   3.900e+01    6.1893788e+05  3.0941045e+03
   4.000e+01    6.2335913e+05  3.1246843e+03
   5.000e+00    1.2960650e+05  6.5709067e+02
   1.800e+01    3.6058492e+05  1.7961413e+03
   8.000e+00    1.6479050e+05  8.2045933e+02
