#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0084584e+06  5.0000000e+03
   1.000e+00    3.0386032e+05  1.5221752e+03
   2.000e+00    3.1145517e+05  1.5542621e+03
   3.000e+00    3.1513637e+05  1.5765795e+03
   4.000e+00    3.2054425e+05  1.6050097e+03
   5.000e+00    3.3584316e+05  1.6728986e+03
   6.000e+00    3.5876491e+05  1.8080034e+03
   7.000e+00    3.9523909e+05  1.9819074e+03
   8.000e+00    4.3394706e+05  2.1665292e+03
   9.000e+00    4.6918688e+05  2.3450003e+03
   1.000e+01    4.9781514e+05  2.5091343e+03
   1.100e+01    5.3568326e+05  2.6559671e+03
   1.200e+01    5.6365936e+05  2.7853313e+03
   1.300e+01    5.7786112e+05  2.8984015e+03
   1.400e+01    6.0210223e+05  2.9968862e+03
   1.500e+01    6.1790667e+05  3.0826082e+03
   1.600e+01    6.3171557e+05  3.1573014e+03
   1.700e+01    6.4018937e+05  3.2225264e+03
   1.800e+01    6.5817691e+05  3.2796458e+03
   1.900e+01    6.6708074e+05  3.3298291e+03
   2.000e+01    6.7165767e+05  3.3740711e+03
   2.100e+01    6.8591781e+05  3.4132132e+03
   2.200e+01    6.8742577e+05  3.4479661e+03
   2.300e+01    6.9957308e+05  3.4789300e+03
   2.400e+01    7.0176516e+05  3.5066120e+03
   2.500e+01    7.0474601e+05  3.5314420e+03
   2.600e+01    7.1802477e+05  3.5537848e+03
   2.700e+01    7.1981326e+05  3.5739512e+03
   2.800e+01    7.2094572e+05  3.5922068e+03
   2.900e+01    7.1851139e+05  3.6087791e+03
   3.000e+01    7.2338445e+05  3.6238640e+03
   3.100e+01    7.2955343e+05  3.6376301e+03
   3.200e+01    7.2811710e+05  3.6502238e+03
   3.300e+01    7.2998176e+05  3.6617719e+03
   3.400e+01    7.3607787e+05  3.6723850e+03
   3.500e+01    7.3750490e+05  3.6821598e+03
   3.600e+01    7.3349282e+05  3.6911810e+03
   3.700e+01    7.4295021e+05  3.6995229e+03
   3.800e+01    7.4157336e+05  3.7072513e+03
   3.900e+01    7.5047767e+05  3.7144240e+03
   4.000e+01    7.4406329e+05  3.7210927e+03
   3.800e+01    7.4097121e+05  3.7072513e+03
   3.600e+01    7.3559798e+05  3.6911810e+03
   1.700e+01    6.4650732e+05  3.2225264e+03
