#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0034176e+06  5.0000000e+03
   1.000e+00    3.2280145e+05  1.6083442e+03
   2.000e+00    3.3598131e+05  1.6692039e+03
   3.000e+00    3.5649775e+05  1.7846131e+03
   4.000e+00    3.8444016e+05  1.9190162e+03
   5.000e+00    4.2222765e+05  2.1116758e+03
   6.000e+00    4.6582892e+05  2.3265737e+03
   7.000e+00    5.0551954e+05  2.5325322e+03
   8.000e+00    5.4606594e+05  2.7157606e+03
   9.000e+00    5.7182606e+05  2.8728993e+03
   1.000e+01    6.0175099e+05  3.0054433e+03
   1.100e+01    6.2028522e+05  3.1164694e+03
   1.200e+01    6.4389088e+05  3.2094515e+03
   1.300e+01    6.5811016e+05  3.2874756e+03
   1.400e+01    6.7940581e+05  3.3532707e+03
   1.500e+01    6.8011681e+05  3.4090079e+03
   1.600e+01    6.9868796e+05  3.4565257e+03
   1.700e+01    6.9837258e+05  3.4972407e+03
   1.800e+01    7.0939393e+05  3.5323540e+03
   1.900e+01    7.1502600e+05  3.5627800e+03
   2.000e+01    7.1387133e+05  3.5893082e+03
   2.100e+01    7.2321618e+05  3.6125349e+03
   2.200e+01    7.3057682e+05  3.6329885e+03
   2.300e+01    7.2609584e+05  3.6510647e+03
   2.400e+01    7.3843831e+05  3.6671253e+03
   2.500e+01    7.3102648e+05  3.6814380e+03
   2.600e+01    7.4070498e+05  3.6942562e+03
   2.700e+01    7.3821176e+05  3.7057645e+03
   2.800e+01    7.4038838e+05  3.7161443e+03
   2.900e+01    7.4805897e+05  3.7255252e+03
   3.000e+01    7.5029307e+05  3.7340398e+03
   3.100e+01    7.5083942e+05  3.7417806e+03
   3.200e+01    7.4860780e+05  3.7488465e+03
   3.300e+01    7.5292549e+05  3.7553043e+03
   3.400e+01    7.5169747e+05  3.7612291e+03
   3.500e+01    7.5694309e+05  3.7666699e+03
   3.600e+01    7.4746984e+05  3.7716845e+03
   3.700e+01    7.5611808e+05  3.7763094e+03
   3.800e+01    7.6071181e+05  3.7805898e+03
   3.900e+01    7.5550528e+05  3.7845528e+03
   4.000e+01    7.5587797e+05  3.7882347e+03
   1.800e+01    7.0296506e+05  3.5323540e+03
   3.800e+01    7.5641297e+05  3.7805898e+03
   4.000e+00    3.8316214e+05  1.9190162e+03
