#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0153361e+06  5.0000000e+03
   1.000e+00    3.5612416e+05  1.7902281e+03
   2.000e+00    3.7379399e+05  1.8645283e+03
   3.000e+00    3.8821044e+05  1.9430457e+03
   4.000e+00    4.0380596e+05  2.0256846e+03
   5.000e+00    4.2051876e+05  2.1110479e+03
   6.000e+00    4.4122259e+05  2.1993405e+03
   7.000e+00    4.5707455e+05  2.2906080e+03
   8.000e+00    4.8169074e+05  2.3838209e+03
   9.000e+00    4.9858155e+05  2.4772680e+03
   1.000e+01    5.1337664e+05  2.5691772e+03
   1.100e+01    5.2925970e+05  2.6580174e+03
   1.200e+01    5.5085809e+05  2.7426905e+03
   1.300e+01    5.6472743e+05  2.8224619e+03
   1.400e+01    5.7515521e+05  2.8969733e+03
   1.500e+01    5.9018247e+05  2.9660914e+03
   1.600e+01    6.0440786e+05  3.0299085e+03
   1.700e+01    6.1599781e+05  3.0886077e+03
   1.800e+01    6.2942630e+05  3.1424855e+03
   1.900e+01    6.4443718e+05  3.1918481e+03
   2.000e+01    6.4287687e+05  3.2370511e+03
   2.100e+01    6.5810113e+05  3.2784204e+03
   2.200e+01    6.6007957e+05  3.3162999e+03
   2.300e+01    6.7556849e+05  3.3509891e+03
   2.400e+01    6.7644367e+05  3.3827917e+03
   2.500e+01    6.8266353e+05  3.4119649e+03
   2.600e+01    6.8618840e+05  3.4387654e+03
   2.700e+01    6.9435028e+05  3.4634062e+03
   2.800e+01    6.9677406e+05  3.4860994e+03
   2.900e+01    7.0961310e+05  3.5070182e+03
   3.000e+01    7.0407895e+05  3.5263359e+03
   3.100e+01    7.1013259e+05  3.5441921e+03
   3.200e+01    7.1344106e+05  3.5607276e+03
   3.300e+01    7.1637196e+05  3.5760547e+03
   3.400e+01    7.2015251e+05  3.5902877e+03
   3.500e+01    7.2078701e+05  3.6035167e+03
   3.600e+01    7.2665668e+05  3.6158348e+03
   3.700e+01    7.2487588e+05  3.6273145e+03
   3.800e+01    7.2863313e+05  3.6380320e+03
   3.900e+01    7.2333675e+05  3.6480454e+03
   4.000e+01    7.2671205e+05  3.6574177e+03
   4.000e+00    4.0328330e+05  2.0256846e+03
   3.600e+01    7.2403311e+05  3.6158348e+03
   3.400e+01    7.2571092e+05  3.5902877e+03
