#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0026878e+06  5.0000000e+03
   1.000e+00    5.4612620e+05  2.7514277e+03
   2.000e+00    5.7989689e+05  2.8981816e+03
   3.000e+00    6.0538302e+05  3.0347883e+03
   4.000e+00    6.2897477e+05  3.1633724e+03
   5.000e+00    6.5866959e+05  3.2792549e+03
   6.000e+00    6.8048397e+05  3.3778383e+03
   7.000e+00    6.8859649e+05  3.4587503e+03
   8.000e+00    7.0624889e+05  3.5240617e+03
   9.000e+00    7.1420386e+05  3.5765250e+03
   1.000e+01    7.2332925e+05  3.6187568e+03
   1.100e+01    7.3167017e+05  3.6529441e+03
   1.200e+01    7.2804040e+05  3.6808313e+03
   1.300e+01    7.3705534e+05  3.7037674e+03
   1.400e+01    7.4073485e+05  3.7227944e+03
   1.500e+01    7.4641653e+05  3.7387092e+03
   1.600e+01    7.5215618e+05  3.7521295e+03
   1.700e+01    7.4600149e+05  3.7635313e+03
   1.800e+01    7.5729324e+05  3.7732888e+03
   1.900e+01    7.5717321e+05  3.7816942e+03
   2.000e+01    7.5828323e+05  3.7889812e+03
   2.100e+01    7.5554492e+05  3.7953346e+03
   2.200e+01    7.6113325e+05  3.8009051e+03
   2.300e+01    7.6296750e+05  3.8058132e+03
   2.400e+01    7.6283565e+05  3.8101589e+03
   2.500e+01    7.6696641e+05  3.8140231e+03
   2.600e+01    7.6699795e+05  3.8174740e+03
   2.700e+01    7.6109021e+05  3.8205672e+03
   2.800e+01    7.6467427e+05  3.8233504e+03
   2.900e+01    7.6584378e+05  3.8258628e+03
   3.000e+01    7.6613721e+05  3.8281386e+03
   3.100e+01    7.6018392e+05  3.8302058e+03
   3.200e+01    7.6118909e+05  3.8320893e+03
   3.300e+01    7.6888793e+05  3.8338098e+03
   3.400e+01    7.6967262e+05  3.8353857e+03
   3.500e+01    7.6646975e+05  3.8368324e+03
   3.600e+01    7.6019811e+05  3.8381638e+03
   3.700e+01    7.6665989e+05  3.8393914e+03
   3.800e+01    7.6312489e+05  3.8405261e+03
   3.900e+01    7.7414247e+05  3.8415766e+03
   4.000e+01    7.6899252e+05  3.8425513e+03
   3.700e+01    7.6635418e+05  3.8393914e+03
   5.000e+00    6.6406711e+05  3.2792549e+03
   2.600e+01    7.6047341e+05  3.8174740e+03
