#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0015798e+06  5.0000000e+03
   1.000e+00    2.9968552e+05  1.4809738e+03
   2.000e+00    3.1706707e+05  1.5991993e+03
   3.000e+00    3.5191670e+05  1.7493656e+03
   4.000e+00    3.8686145e+05  1.9146935e+03
   5.000e+00    4.2268233e+05  2.1078352e+03
   6.000e+00    4.5992431e+05  2.3102748e+03
   7.000e+00    5.0525725e+05  2.5033753e+03
   8.000e+00    5.3463143e+05  2.6774219e+03
   9.000e+00    5.6290752e+05  2.8293012e+03
   1.000e+01    5.9633714e+05  2.9596326e+03
   1.100e+01    6.1229758e+05  3.0705309e+03
   1.200e+01    6.3622840e+05  3.1646788e+03
   1.300e+01    6.5052074e+05  3.2446248e+03
   1.400e+01    6.6316740e+05  3.3127187e+03
   1.500e+01    6.7485730e+05  3.3709112e+03
   1.600e+01    6.8654466e+05  3.4208865e+03
   1.700e+01    6.8616104e+05  3.4639875e+03
   1.800e+01    6.9453724e+05  3.5013599e+03
   1.900e+01    7.0571836e+05  3.5339043e+03
   2.000e+01    7.1799354e+05  3.5623945e+03
   2.100e+01    7.1870607e+05  3.5874350e+03
   2.200e+01    7.2182022e+05  3.6095536e+03
   2.300e+01    7.2673124e+05  3.6291611e+03
   2.400e+01    7.2663252e+05  3.6466232e+03
   2.500e+01    7.3297065e+05  3.6622234e+03
   2.600e+01    7.3771927e+05  3.6762202e+03
   2.700e+01    7.4047438e+05  3.6888122e+03
   2.800e+01    7.4520285e+05  3.7001857e+03
   2.900e+01    7.3937978e+05  3.7104823e+03
   3.000e+01    7.4216311e+05  3.7198386e+03
   3.100e+01    7.4811213e+05  3.7283570e+03
   3.200e+01    7.5359742e+05  3.7361395e+03
   3.300e+01    7.4645937e+05  3.7432613e+03
   3.400e+01    7.5656673e+05  3.7497997e+03
   3.500e+01    7.4951718e+05  3.7558108e+03
   3.600e+01    7.5152688e+05  3.7613540e+03
   3.700e+01    7.5808706e+05  3.7664715e+03
   3.800e+01    7.5456759e+05  3.7712097e+03
   3.900e+01    7.5565461e+05  3.7756006e+03
   4.000e+01    7.5185938e+05  3.7796812e+03
   2.000e+01    7.1217954e+05  3.5623945e+03
   5.000e+00    4.2560641e+05  2.1078352e+03
   1.000e+01    5.9131436e+05  2.9596326e+03
