#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8933850e+05  5.0000000e+03
   1.000e+00    2.6246455e+05  1.3174555e+03
   2.000e+00    2.8091182e+05  1.4034418e+03
   3.000e+00    2.9729046e+05  1.4971128e+03
   4.000e+00    3.1818079e+05  1.5994585e+03
   5.000e+00    3.4571497e+05  1.7131967e+03
   6.000e+00    3.6918723e+05  1.8395139e+03
   7.000e+00    3.9499311e+05  1.9748822e+03
   8.000e+00    4.2181030e+05  2.1137463e+03
   9.000e+00    4.5139140e+05  2.2509357e+03
   1.000e+01    4.7839509e+05  2.3826035e+03
   1.100e+01    5.0040547e+05  2.5063095e+03
   1.200e+01    5.2788412e+05  2.6207722e+03
   1.300e+01    5.4208454e+05  2.7255514e+03
   1.400e+01    5.6058109e+05  2.8207653e+03
   1.500e+01    5.8655586e+05  2.9068723e+03
   1.600e+01    5.9199189e+05  2.9845160e+03
   1.700e+01    6.1568212e+05  3.0544212e+03
   1.800e+01    6.3038018e+05  3.1173277e+03
   1.900e+01    6.3093436e+05  3.1739511e+03
   2.000e+01    6.4628261e+05  3.2249606e+03
   2.100e+01    6.5898144e+05  3.2709689e+03
   2.200e+01    6.6029324e+05  3.3125290e+03
   2.300e+01    6.6968688e+05  3.3501352e+03
   2.400e+01    6.7853627e+05  3.3842263e+03
   2.500e+01    6.8222525e+05  3.4151906e+03
   2.600e+01    6.8811472e+05  3.4433704e+03
   2.700e+01    6.8798297e+05  3.4690674e+03
   2.800e+01    7.0041422e+05  3.4925469e+03
   2.900e+01    6.9822962e+05  3.5140427e+03
   3.000e+01    7.0754214e+05  3.5337607e+03
   3.100e+01    7.1680680e+05  3.5518825e+03
   3.200e+01    7.1731305e+05  3.5685683e+03
   3.300e+01    7.1855708e+05  3.5839599e+03
   3.400e+01    7.2238517e+05  3.5981828e+03
   3.500e+01    7.2339052e+05  3.6113482e+03
   3.600e+01    7.2357640e+05  3.6235550e+03
   3.700e+01    7.3055762e+05  3.6348914e+03
   3.800e+01    7.3261552e+05  3.6454358e+03
   3.900e+01    7.3046548e+05  3.6552583e+03
   4.000e+01    7.3212220e+05  3.6644218e+03
   1.600e+01    6.0002259e+05  2.9845160e+03
   3.800e+01    7.3037420e+05  3.6454358e+03
   3.000e+01    7.1031933e+05  3.5337607e+03
