#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9848409e+05  5.0000000e+03
   1.000e+00    1.2495836e+05  6.2402192e+02
   2.000e+00    1.2710953e+05  6.3937600e+02
   3.000e+00    1.3219651e+05  6.5993518e+02
   4.000e+00    1.3273412e+05  6.6477739e+02
   5.000e+00    1.3891427e+05  6.9135666e+02
   6.000e+00    1.4366613e+05  7.1147087e+02
   7.000e+00    1.4458715e+05  7.2400085e+02
   8.000e+00    1.5094732e+05  7.4910246e+02
   9.000e+00    1.5887461e+05  7.9650220e+02
   1.000e+01    1.7377127e+05  8.6616861e+02
   1.100e+01    1.8996087e+05  9.5438754e+02
   1.200e+01    2.1115474e+05  1.0566189e+03
   1.300e+01    2.3435657e+05  1.1683970e+03
   1.400e+01    2.5992138e+05  1.2860866e+03
   1.500e+01    2.8231775e+05  1.4062741e+03
   1.600e+01    3.0431287e+05  1.5267330e+03
   1.700e+01    3.3100724e+05  1.6451862e+03
   1.800e+01    3.5269945e+05  1.7605820e+03
   1.900e+01    3.7512141e+05  1.8715383e+03
   2.000e+01    3.9499466e+05  1.9778068e+03
   2.100e+01    4.2161402e+05  2.0786093e+03
   2.200e+01    4.3764772e+05  2.1741741e+03
   2.300e+01    4.5153615e+05  2.2640909e+03
   2.400e+01    4.6992664e+05  2.3488335e+03
   2.500e+01    4.8698882e+05  2.4281983e+03
   2.600e+01    5.0299394e+05  2.5027602e+03
   2.700e+01    5.1328477e+05  2.5724228e+03
   2.800e+01    5.2611139e+05  2.6377802e+03
   2.900e+01    5.3861511e+05  2.6987856e+03
   3.000e+01    5.5011133e+05  2.7560093e+03
   3.100e+01    5.5915632e+05  2.8094236e+03
   3.200e+01    5.7167197e+05  2.8595548e+03
   3.300e+01    5.8195667e+05  2.9063786e+03
   3.400e+01    5.9018338e+05  2.9503709e+03
   3.500e+01    5.9589349e+05  2.9915033e+03
   3.600e+01    6.0664576e+05  3.0302011e+03
   3.700e+01    6.1796561e+05  3.0664299e+03
   3.800e+01    6.1686254e+05  3.1005675e+03
   3.900e+01    6.2179057e+05  3.1325728e+03
   4.000e+01    6.2689282e+05  3.1627808e+03
   3.100e+01    5.5936002e+05  2.8094236e+03
   2.500e+01    4.8563496e+05  2.4281983e+03
   2.600e+01    5.0034766e+05  2.5027602e+03
