#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0038358e+06  5.0000000e+03
   1.000e+00    5.4896596e+05  2.7409092e+03
   2.000e+00    5.5682511e+05  2.7936300e+03
   3.000e+00    5.7283980e+05  2.8474304e+03
   4.000e+00    5.8247969e+05  2.9021365e+03
   5.000e+00    5.8890168e+05  2.9575520e+03
   6.000e+00    6.0185808e+05  3.0133773e+03
   7.000e+00    6.1137716e+05  3.0690262e+03
   8.000e+00    6.3041012e+05  3.1237102e+03
   9.000e+00    6.3557692e+05  3.1766322e+03
   1.000e+01    6.4223630e+05  3.2271278e+03
   1.100e+01    6.5144599e+05  3.2747260e+03
   1.200e+01    6.6285968e+05  3.3191508e+03
   1.300e+01    6.7698338e+05  3.3602924e+03
   1.400e+01    6.8347552e+05  3.3981690e+03
   1.500e+01    6.7951602e+05  3.4328888e+03
   1.600e+01    6.8811471e+05  3.4646183e+03
   1.700e+01    7.0140768e+05  3.4935574e+03
   1.800e+01    7.0166868e+05  3.5199209e+03
   1.900e+01    7.0514414e+05  3.5439265e+03
   2.000e+01    7.0920368e+05  3.5657856e+03
   2.100e+01    7.2015283e+05  3.5856989e+03
   2.200e+01    7.2085951e+05  3.6038534e+03
   2.300e+01    7.2094841e+05  3.6204209e+03
   2.400e+01    7.2452883e+05  3.6355580e+03
   2.500e+01    7.2459651e+05  3.6494062e+03
   2.600e+01    7.3241957e+05  3.6620932e+03
   2.700e+01    7.3080086e+05  3.6737334e+03
   2.800e+01    7.3146789e+05  3.6844294e+03
   2.900e+01    7.4491661e+05  3.6942730e+03
   3.000e+01    7.4202454e+05  3.7033460e+03
   3.100e+01    7.3873727e+05  3.7117219e+03
   3.200e+01    7.4712120e+05  3.7194659e+03
   3.300e+01    7.5297173e+05  3.7266367e+03
   3.400e+01    7.5097511e+05  3.7332865e+03
   3.500e+01    7.4889550e+05  3.7394623e+03
   3.600e+01    7.4958133e+05  3.7452061e+03
   3.700e+01    7.5067088e+05  3.7505556e+03
   3.800e+01    7.5140835e+05  3.7555447e+03
   3.900e+01    7.4674811e+05  3.7602039e+03
   4.000e+01    7.5303065e+05  3.7645606e+03
   4.000e+00    5.8530083e+05  2.9021365e+03
   3.200e+01    7.4645033e+05  3.7194659e+03
   2.200e+01    7.2202914e+05  3.6038534e+03
