#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0045697e+06  5.0000000e+03
   1.000e+00    3.3716400e+05  1.6935408e+03
   2.000e+00    3.7323314e+05  1.8500425e+03
   3.000e+00    4.0397121e+05  2.0251951e+03
   4.000e+00    4.4128524e+05  2.2135860e+03
   5.000e+00    4.8319806e+05  2.4141488e+03
   6.000e+00    5.1903111e+05  2.6081841e+03
   7.000e+00    5.5678517e+05  2.7829976e+03
   8.000e+00    5.9003371e+05  2.9341794e+03
   9.000e+00    6.1682118e+05  3.0621017e+03
   1.000e+01    6.3700469e+05  3.1693038e+03
   1.100e+01    6.5274377e+05  3.2588532e+03
   1.200e+01    6.6837234e+05  3.3337617e+03
   1.300e+01    6.7035905e+05  3.3966228e+03
   1.400e+01    6.8375916e+05  3.4496444e+03
   1.500e+01    6.9992244e+05  3.4945970e+03
   1.600e+01    7.0592468e+05  3.5329419e+03
   1.700e+01    7.0983954e+05  3.5658285e+03
   1.800e+01    7.1551128e+05  3.5942060e+03
   1.900e+01    7.2141575e+05  3.6188181e+03
   2.000e+01    7.2485248e+05  3.6402865e+03
   2.100e+01    7.3437870e+05  3.6590992e+03
   2.200e+01    7.3653136e+05  3.6756709e+03
   2.300e+01    7.4122320e+05  3.6903280e+03
   2.400e+01    7.4104339e+05  3.7033532e+03
   2.500e+01    7.4632285e+05  3.7149693e+03
   2.600e+01    7.4901112e+05  3.7253735e+03
   2.700e+01    7.4032012e+05  3.7347207e+03
   2.800e+01    7.4301810e+05  3.7431514e+03
   2.900e+01    7.4777577e+05  3.7507757e+03
   3.000e+01    7.5549639e+05  3.7576955e+03
   3.100e+01    7.5595663e+05  3.7639902e+03
   3.200e+01    7.5128117e+05  3.7697354e+03
   3.300e+01    7.4932364e+05  3.7749893e+03
   3.400e+01    7.4538141e+05  3.7798087e+03
   3.500e+01    7.5596664e+05  3.7842369e+03
   3.600e+01    7.5227875e+05  3.7883174e+03
   3.700e+01    7.5353766e+05  3.7920829e+03
   3.800e+01    7.6471540e+05  3.7955670e+03
   3.900e+01    7.6506629e+05  3.7987946e+03
   4.000e+01    7.6450297e+05  3.8017923e+03
   3.000e+00    4.0372585e+05  2.0251951e+03
   1.900e+01    7.1839511e+05  3.6188181e+03
   1.000e+00    3.3903650e+05  1.6935408e+03
