#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9905579e+05  5.0000000e+03
   1.000e+00    3.9118311e+05  1.9576261e+03
   2.000e+00    4.1294953e+05  2.0732912e+03
   3.000e+00    4.3557587e+05  2.1983063e+03
   4.000e+00    4.6583299e+05  2.3260533e+03
   5.000e+00    4.9179067e+05  2.4573106e+03
   6.000e+00    5.1380962e+05  2.5895575e+03
   7.000e+00    5.4474897e+05  2.7177978e+03
   8.000e+00    5.7343482e+05  2.8378460e+03
   9.000e+00    5.8828402e+05  2.9472658e+03
   1.000e+01    6.0894505e+05  3.0452164e+03
   1.100e+01    6.2603636e+05  3.1318649e+03
   1.200e+01    6.4127368e+05  3.2079974e+03
   1.300e+01    6.5504916e+05  3.2746351e+03
   1.400e+01    6.6948544e+05  3.3329004e+03
   1.500e+01    6.7877335e+05  3.3838512e+03
   1.600e+01    6.8148117e+05  3.4284807e+03
   1.700e+01    6.8845319e+05  3.4676489e+03
   1.800e+01    7.0606707e+05  3.5021246e+03
   1.900e+01    7.0885730e+05  3.5325516e+03
   2.000e+01    7.0798808e+05  3.5594968e+03
   2.100e+01    7.1683479e+05  3.5834282e+03
   2.200e+01    7.1866021e+05  3.6047575e+03
   2.300e+01    7.2765505e+05  3.6238224e+03
   2.400e+01    7.2927959e+05  3.6409218e+03
   2.500e+01    7.3167536e+05  3.6563000e+03
   2.600e+01    7.3386121e+05  3.6701756e+03
   2.700e+01    7.4456677e+05  3.6827266e+03
   2.800e+01    7.4097891e+05  3.6941148e+03
   2.900e+01    7.4159706e+05  3.7044712e+03
   3.000e+01    7.4073120e+05  3.7139166e+03
   3.100e+01    7.4134483e+05  3.7225488e+03
   3.200e+01    7.5085618e+05  3.7304592e+03
   3.300e+01    7.4685895e+05  3.7377213e+03
   3.400e+01    7.5079659e+05  3.7444053e+03
   3.500e+01    7.5359685e+05  3.7505671e+03
   3.600e+01    7.4998130e+05  3.7562611e+03
   3.700e+01    7.5298234e+05  3.7615305e+03
   3.800e+01    7.5135943e+05  3.7664178e+03
   3.900e+01    7.4630845e+05  3.7709564e+03
   4.000e+01    7.5369934e+05  3.7751803e+03
   3.200e+01    7.4325721e+05  3.7304592e+03
   2.000e+01    7.1086670e+05  3.5594968e+03
   3.300e+01    7.5296497e+05  3.7377213e+03
