#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9856936e+05  5.0000000e+03
   1.000e+00    1.4350700e+05  7.1649833e+02
   2.000e+00    1.4725795e+05  7.3934150e+02
   3.000e+00    1.5056235e+05  7.5789439e+02
   4.000e+00    1.5529656e+05  7.7807093e+02
   5.000e+00    1.6320384e+05  8.1209630e+02
   6.000e+00    1.6653317e+05  8.3513467e+02
   7.000e+00    1.7249494e+05  8.6606599e+02
   8.000e+00    1.8380290e+05  9.2100427e+02
   9.000e+00    2.0220685e+05  1.0017842e+03
   1.000e+01    2.2113138e+05  1.1036917e+03
   1.100e+01    2.4468477e+05  1.2205422e+03
   1.200e+01    2.7044288e+05  1.3466841e+03
   1.300e+01    2.9590161e+05  1.4771630e+03
   1.400e+01    3.2226199e+05  1.6084210e+03
   1.500e+01    3.4744566e+05  1.7374189e+03
   1.600e+01    3.7125116e+05  1.8624513e+03
   1.700e+01    3.9630542e+05  1.9819270e+03
   1.800e+01    4.2013984e+05  2.0953521e+03
   1.900e+01    4.4173258e+05  2.2020320e+03
   2.000e+01    4.5728829e+05  2.3021432e+03
   2.100e+01    4.8324336e+05  2.3954780e+03
   2.200e+01    4.9619145e+05  2.4825280e+03
   2.300e+01    5.0994382e+05  2.5633197e+03
   2.400e+01    5.2951604e+05  2.6384561e+03
   2.500e+01    5.3843405e+05  2.7080576e+03
   2.600e+01    5.5725949e+05  2.7727343e+03
   2.700e+01    5.7085744e+05  2.8326294e+03
   2.800e+01    5.7424753e+05  2.8883112e+03
   2.900e+01    5.8521293e+05  2.9399129e+03
   3.000e+01    5.9966310e+05  2.9879435e+03
   3.100e+01    6.0066123e+05  3.0325135e+03
   3.200e+01    6.1497522e+05  3.0740691e+03
   3.300e+01    6.2106696e+05  3.1126955e+03
   3.400e+01    6.2543799e+05  3.1487799e+03
   3.500e+01    6.3948229e+05  3.1823838e+03
   3.600e+01    6.4196463e+05  3.2138422e+03
   3.700e+01    6.4856865e+05  3.2431958e+03
   3.800e+01    6.5625868e+05  3.2707343e+03
   3.900e+01    6.5996893e+05  3.2964817e+03
   4.000e+01    6.5954227e+05  3.3206890e+03
   2.300e+01    5.1059297e+05  2.5633197e+03
   5.000e+00    1.6431785e+05  8.1209630e+02
   3.000e+00    1.5033676e+05  7.5789439e+02
