#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0000584e+06  5.0000000e+03
   1.000e+00    5.0832962e+05  2.5462854e+03
   2.000e+00    5.5659708e+05  2.8044825e+03
   3.000e+00    6.1758371e+05  3.0924356e+03
   4.000e+00    6.6075763e+05  3.3134022e+03
   5.000e+00    6.8995912e+05  3.4626568e+03
   6.000e+00    7.1303233e+05  3.5623761e+03
   7.000e+00    7.2664715e+05  3.6304793e+03
   8.000e+00    7.3707767e+05  3.6783810e+03
   9.000e+00    7.4158111e+05  3.7130703e+03
   1.000e+01    7.4457241e+05  3.7388672e+03
   1.100e+01    7.5087747e+05  3.7585076e+03
   1.200e+01    7.5349759e+05  3.7737720e+03
   1.300e+01    7.5086156e+05  3.7858518e+03
   1.400e+01    7.5770248e+05  3.7955642e+03
   1.500e+01    7.5428180e+05  3.8034834e+03
   1.600e+01    7.5438710e+05  3.8100211e+03
   1.700e+01    7.5985953e+05  3.8154783e+03
   1.800e+01    7.6146372e+05  3.8200791e+03
   1.900e+01    7.6737126e+05  3.8239926e+03
   2.000e+01    7.6419034e+05  3.8273484e+03
   2.100e+01    7.6798558e+05  3.8302472e+03
   2.200e+01    7.7199574e+05  3.8327680e+03
   2.300e+01    7.6736110e+05  3.8349735e+03
   2.400e+01    7.6874660e+05  3.8369140e+03
   2.500e+01    7.6497470e+05  3.8386302e+03
   2.600e+01    7.7109164e+05  3.8401554e+03
   2.700e+01    7.6843193e+05  3.8415168e+03
   2.800e+01    7.6870241e+05  3.8427369e+03
   2.900e+01    7.6433239e+05  3.8438348e+03
   3.000e+01    7.6526734e+05  3.8448261e+03
   3.100e+01    7.6645681e+05  3.8457242e+03
   3.200e+01    7.6961011e+05  3.8465405e+03
   3.300e+01    7.7355689e+05  3.8472846e+03
   3.400e+01    7.6366310e+05  3.8479647e+03
   3.500e+01    7.6820946e+05  3.8485881e+03
   3.600e+01    7.6853859e+05  3.8491608e+03
   3.700e+01    7.7860661e+05  3.8496883e+03
   3.800e+01    7.6916101e+05  3.8501751e+03
   3.900e+01    7.6795118e+05  3.8506254e+03
   4.000e+01    7.7297356e+05  3.8510428e+03
   7.000e+00    7.2196531e+05  3.6304793e+03
   3.700e+01    7.7191391e+05  3.8496883e+03
   2.500e+01    7.6118475e+05  3.8386302e+03
