#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9933451e+05  5.0000000e+03
   1.000e+00    1.1685978e+05  5.8422367e+02
   2.000e+00    1.2420978e+05  6.2255202e+02
   3.000e+00    1.3174219e+05  6.6268089e+02
   4.000e+00    1.4156471e+05  7.0687823e+02
   5.000e+00    1.5137396e+05  7.5479033e+02
   6.000e+00    1.6176655e+05  8.0830430e+02
   7.000e+00    1.7323548e+05  8.7297265e+02
   8.000e+00    1.9086487e+05  9.5191877e+02
   9.000e+00    2.0754012e+05  1.0448178e+03
   1.000e+01    2.3120847e+05  1.1493064e+03
   1.100e+01    2.5083958e+05  1.2622443e+03
   1.200e+01    2.7732243e+05  1.3804425e+03
   1.300e+01    3.0219973e+05  1.5010244e+03
   1.400e+01    3.2809238e+05  1.6215789e+03
   1.500e+01    3.4932620e+05  1.7401973e+03
   1.600e+01    3.6974605e+05  1.8554462e+03
   1.700e+01    3.9166896e+05  1.9663095e+03
   1.800e+01    4.1099780e+05  2.0721193e+03
   1.900e+01    4.3214187e+05  2.1724856e+03
   2.000e+01    4.5453612e+05  2.2672332e+03
   2.100e+01    4.7339718e+05  2.3563476e+03
   2.200e+01    4.8836746e+05  2.4399300e+03
   2.300e+01    5.0738946e+05  2.5181622e+03
   2.400e+01    5.1647218e+05  2.5912786e+03
   2.500e+01    5.3230355e+05  2.6595456e+03
   2.600e+01    5.4374699e+05  2.7232461e+03
   2.700e+01    5.6235264e+05  2.7826679e+03
   2.800e+01    5.6913055e+05  2.8380964e+03
   2.900e+01    5.7682352e+05  2.8898085e+03
   3.000e+01    5.8809975e+05  2.9380695e+03
   3.100e+01    5.9669492e+05  2.9831309e+03
   3.200e+01    6.0383941e+05  3.0252288e+03
   3.300e+01    6.1394986e+05  3.0645841e+03
   3.400e+01    6.2111684e+05  3.1014021e+03
   3.500e+01    6.2562573e+05  3.1358731e+03
   3.600e+01    6.3400403e+05  3.1681730e+03
   3.700e+01    6.4276473e+05  3.1984639e+03
   3.800e+01    6.4344573e+05  3.2268955e+03
   3.900e+01    6.5090376e+05  3.2536051e+03
   4.000e+01    6.5557847e+05  3.2787191e+03
   3.300e+01    6.1420608e+05  3.0645841e+03
   2.700e+01    5.5503288e+05  2.7826679e+03
   4.000e+00    1.4252660e+05  7.0687823e+02
