#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0102526e+06  5.0000000e+03
   1.000e+00    6.4880715e+05  3.2427626e+03
   2.000e+00    6.4930545e+05  3.2721104e+03
   3.000e+00    6.5579360e+05  3.3017440e+03
   4.000e+00    6.6283337e+05  3.3315642e+03
   5.000e+00    6.7416722e+05  3.3614637e+03
   6.000e+00    6.7421699e+05  3.3913032e+03
   7.000e+00    6.9153346e+05  3.4208501e+03
   8.000e+00    6.9109719e+05  3.4497948e+03
   9.000e+00    6.9592884e+05  3.4778121e+03
   1.000e+01    6.9606426e+05  3.5046171e+03
   1.100e+01    7.1023473e+05  3.5299955e+03
   1.200e+01    7.0706362e+05  3.5538104e+03
   1.300e+01    7.2035646e+05  3.5759968e+03
   1.400e+01    7.1905668e+05  3.5965481e+03
   1.500e+01    7.2325930e+05  3.6155015e+03
   1.600e+01    7.2319177e+05  3.6329250e+03
   1.700e+01    7.3479938e+05  3.6489058e+03
   1.800e+01    7.2682361e+05  3.6635418e+03
   1.900e+01    7.4091974e+05  3.6769350e+03
   2.000e+01    7.3813358e+05  3.6891872e+03
   2.100e+01    7.4433700e+05  3.7003967e+03
   2.200e+01    7.4366360e+05  3.7106568e+03
   2.300e+01    7.4481701e+05  3.7200543e+03
   2.400e+01    7.5184790e+05  3.7286696e+03
   2.500e+01    7.4449165e+05  3.7365760e+03
   2.600e+01    7.4319299e+05  3.7438404e+03
   2.700e+01    7.5055592e+05  3.7505232e+03
   2.800e+01    7.5163581e+05  3.7566791e+03
   2.900e+01    7.5519116e+05  3.7623573e+03
   3.000e+01    7.5219723e+05  3.7676021e+03
   3.100e+01    7.5859932e+05  3.7724533e+03
   3.200e+01    7.5538828e+05  3.7769468e+03
   3.300e+01    7.6180990e+05  3.7811146e+03
   3.400e+01    7.5819299e+05  3.7849858e+03
   3.500e+01    7.6031220e+05  3.7885863e+03
   3.600e+01    7.5326324e+05  3.7919394e+03
   3.700e+01    7.6336156e+05  3.7950664e+03
   3.800e+01    7.6586238e+05  3.7979862e+03
   3.900e+01    7.5605836e+05  3.8007159e+03
   4.000e+01    7.5876304e+05  3.8032711e+03
   1.500e+01    7.1724986e+05  3.6155015e+03
   5.000e+00    6.6960597e+05  3.3614637e+03
   1.200e+01    7.0839795e+05  3.5538104e+03
