#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9281204e+05  5.0000000e+03
   1.000e+00    3.9845484e+05  1.9900716e+03
   2.000e+00    4.2017712e+05  2.1078698e+03
   3.000e+00    4.4777889e+05  2.2386473e+03
   4.000e+00    4.7401117e+05  2.3841807e+03
   5.000e+00    5.1266450e+05  2.5408180e+03
   6.000e+00    5.3743035e+05  2.6965641e+03
   7.000e+00    5.6850710e+05  2.8415801e+03
   8.000e+00    5.9547988e+05  2.9709719e+03
   9.000e+00    6.2132870e+05  3.0835395e+03
   1.000e+01    6.3574502e+05  3.1801195e+03
   1.100e+01    6.4463961e+05  3.2624350e+03
   1.200e+01    6.6191266e+05  3.3324499e+03
   1.300e+01    6.8472042e+05  3.3920516e+03
   1.400e+01    6.9308240e+05  3.4429209e+03
   1.500e+01    6.9775318e+05  3.4864965e+03
   1.600e+01    7.0951054e+05  3.5239836e+03
   1.700e+01    7.1039602e+05  3.5563806e+03
   1.800e+01    7.2130434e+05  3.5845100e+03
   1.900e+01    7.2387121e+05  3.6090480e+03
   2.000e+01    7.1983309e+05  3.6305514e+03
   2.100e+01    7.3371056e+05  3.6494792e+03
   2.200e+01    7.3187173e+05  3.6662112e+03
   2.300e+01    7.3494264e+05  3.6810627e+03
   2.400e+01    7.4096468e+05  3.6942966e+03
   2.500e+01    7.3069848e+05  3.7061328e+03
   2.600e+01    7.4751067e+05  3.7167565e+03
   2.700e+01    7.4238970e+05  3.7263240e+03
   2.800e+01    7.4719664e+05  3.7349676e+03
   2.900e+01    7.4986270e+05  3.7428003e+03
   3.000e+01    7.4821011e+05  3.7499186e+03
   3.100e+01    7.5225030e+05  3.7564054e+03
   3.200e+01    7.5497944e+05  3.7623319e+03
   3.300e+01    7.5542277e+05  3.7677600e+03
   3.400e+01    7.5958126e+05  3.7727434e+03
   3.500e+01    7.5851094e+05  3.7773286e+03
   3.600e+01    7.4642195e+05  3.7815565e+03
   3.700e+01    7.5863262e+05  3.7854629e+03
   3.800e+01    7.6303466e+05  3.7890793e+03
   3.900e+01    7.5718752e+05  3.7924334e+03
   4.000e+01    7.5667653e+05  3.7955497e+03
   3.100e+01    7.5060607e+05  3.7564054e+03
   2.000e+00    4.2314126e+05  2.1078698e+03
   7.000e+00    5.6592090e+05  2.8415801e+03
