#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005864e+06  5.0000000e+03
   1.000e+00    2.4901977e+05  1.2561516e+03
   2.000e+00    2.5337144e+05  1.2646450e+03
   3.000e+00    2.5623473e+05  1.2878868e+03
   4.000e+00    2.5749967e+05  1.2773685e+03
   5.000e+00    2.6113771e+05  1.3097966e+03
   6.000e+00    2.6199862e+05  1.3113560e+03
   7.000e+00    2.6313319e+05  1.3223530e+03
   8.000e+00    2.7553307e+05  1.3714247e+03
   9.000e+00    2.8935662e+05  1.4569952e+03
   1.000e+01    3.1366414e+05  1.5680339e+03
   1.100e+01    3.3810901e+05  1.6937695e+03
   1.200e+01    3.6508759e+05  1.8259232e+03
   1.300e+01    3.9148994e+05  1.9583380e+03
   1.400e+01    4.1733537e+05  2.0873990e+03
   1.500e+01    4.4293254e+05  2.2103013e+03
   1.600e+01    4.6548083e+05  2.3261123e+03
   1.700e+01    4.8687690e+05  2.4337813e+03
   1.800e+01    5.0511654e+05  2.5336281e+03
   1.900e+01    5.2234100e+05  2.6254019e+03
   2.000e+01    5.3944271e+05  2.7099008e+03
   2.100e+01    5.5513893e+05  2.7871900e+03
   2.200e+01    5.6623964e+05  2.8581784e+03
   2.300e+01    5.8379839e+05  2.9230247e+03
   2.400e+01    5.9506132e+05  2.9825934e+03
   2.500e+01    6.0640236e+05  3.0370445e+03
   2.600e+01    6.1859020e+05  3.0871435e+03
   2.700e+01    6.2884790e+05  3.1330190e+03
   2.800e+01    6.3303501e+05  3.1753280e+03
   2.900e+01    6.4095131e+05  3.2141609e+03
   3.000e+01    6.4789301e+05  3.2500741e+03
   3.100e+01    6.6033744e+05  3.2831232e+03
   3.200e+01    6.6183754e+05  3.3137773e+03
   3.300e+01    6.6428308e+05  3.3420637e+03
   3.400e+01    6.7133275e+05  3.3683783e+03
   3.500e+01    6.8223923e+05  3.3927264e+03
   3.600e+01    6.8472709e+05  3.4154437e+03
   3.700e+01    6.8747421e+05  3.4365192e+03
   3.800e+01    6.9202558e+05  3.4562391e+03
   3.900e+01    6.9031775e+05  3.4745806e+03
   4.000e+01    6.9596599e+05  3.4917891e+03
   2.000e+01    5.4623746e+05  2.7099008e+03
   1.100e+01    3.3736534e+05  1.6937695e+03
   3.900e+01    6.9464809e+05  3.4745806e+03
