#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0022856e+06  5.0000000e+03
   1.000e+00    9.4371561e+04  4.7917896e+02
   2.000e+00    1.0445701e+05  5.1577384e+02
   3.000e+00    1.1021124e+05  5.5467040e+02
   4.000e+00    1.1882422e+05  5.9911878e+02
   5.000e+00    1.2925142e+05  6.4886448e+02
   6.000e+00    1.4072291e+05  7.0285029e+02
   7.000e+00    1.5330780e+05  7.6365075e+02
   8.000e+00    1.6840900e+05  8.3398865e+02
   9.000e+00    1.8283723e+05  9.1480521e+02
   1.000e+01    2.0033994e+05  1.0054188e+03
   1.100e+01    2.2033569e+05  1.1041188e+03
   1.200e+01    2.3904711e+05  1.2088979e+03
   1.300e+01    2.6504993e+05  1.3175431e+03
   1.400e+01    2.8845833e+05  1.4281777e+03
   1.500e+01    3.0759754e+05  1.5389612e+03
   1.600e+01    3.2976991e+05  1.6485854e+03
   1.700e+01    3.4966359e+05  1.7557843e+03
   1.800e+01    3.6915294e+05  1.8598309e+03
   1.900e+01    3.9120925e+05  1.9599709e+03
   2.000e+01    4.1113837e+05  2.0559254e+03
   2.100e+01    4.2923941e+05  2.1473141e+03
   2.200e+01    4.4886769e+05  2.2341542e+03
   2.300e+01    4.6496143e+05  2.3163064e+03
   2.400e+01    4.7738585e+05  2.3939612e+03
   2.500e+01    4.9466942e+05  2.4671201e+03
   2.600e+01    5.1101045e+05  2.5360603e+03
   2.700e+01    5.2271731e+05  2.6008571e+03
   2.800e+01    5.3372162e+05  2.6618199e+03
   2.900e+01    5.4331954e+05  2.7190558e+03
   3.000e+01    5.5072308e+05  2.7728749e+03
   3.100e+01    5.6406149e+05  2.8233917e+03
   3.200e+01    5.7441915e+05  2.8709002e+03
   3.300e+01    5.8127791e+05  2.9155093e+03
   3.400e+01    5.9334000e+05  2.9574887e+03
   3.500e+01    5.9821342e+05  2.9969360e+03
   3.600e+01    6.0643202e+05  3.0340939e+03
   3.700e+01    6.0870843e+05  3.0690462e+03
   3.800e+01    6.2224451e+05  3.1020091e+03
   3.900e+01    6.2561336e+05  3.1330525e+03
   4.000e+01    6.3346640e+05  3.1623678e+03
   3.900e+01    6.3256115e+05  3.1330525e+03
   8.000e+00    1.6660903e+05  8.3398865e+02
   2.800e+01    5.3043493e+05  2.6618199e+03
