#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9935302e+05  5.0000000e+03
   1.000e+00    8.8745233e+04  4.4930137e+02
   2.000e+00    9.4466864e+04  4.6973787e+02
   3.000e+00    9.8196551e+04  4.9054515e+02
   4.000e+00    1.0192337e+05  5.1015464e+02
   5.000e+00    1.0686397e+05  5.3410208e+02
   6.000e+00    1.1096971e+05  5.5383911e+02
   7.000e+00    1.1556928e+05  5.8102141e+02
   8.000e+00    1.2513449e+05  6.2651822e+02
   9.000e+00    1.3893819e+05  6.9288294e+02
   1.000e+01    1.5598340e+05  7.7811163e+02
   1.100e+01    1.7541241e+05  8.7860514e+02
   1.200e+01    1.9765734e+05  9.9043338e+02
   1.300e+01    2.2304152e+05  1.1098518e+03
   1.400e+01    2.4610197e+05  1.2335366e+03
   1.500e+01    2.7342082e+05  1.3586892e+03
   1.600e+01    2.9304257e+05  1.4830593e+03
   1.700e+01    3.1874338e+05  1.6049173e+03
   1.800e+01    3.4778215e+05  1.7229958e+03
   1.900e+01    3.6437912e+05  1.8364179e+03
   2.000e+01    3.8647250e+05  1.9446240e+03
   2.100e+01    4.0613575e+05  2.0473039e+03
   2.200e+01    4.3277023e+05  2.1443375e+03
   2.300e+01    4.4681515e+05  2.2357449e+03
   2.400e+01    4.6512651e+05  2.3216473e+03
   2.500e+01    4.7819649e+05  2.4022349e+03
   2.600e+01    4.9497857e+05  2.4777427e+03
   2.700e+01    5.0815147e+05  2.5484328e+03
   2.800e+01    5.2454565e+05  2.6145806e+03
   2.900e+01    5.3930893e+05  2.6764649e+03
   3.000e+01    5.5097387e+05  2.7343612e+03
   3.100e+01    5.5296311e+05  2.7885368e+03
   3.200e+01    5.6634629e+05  2.8392480e+03
   3.300e+01    5.7914948e+05  2.8867379e+03
   3.400e+01    5.9026862e+05  2.9312353e+03
   3.500e+01    5.9355732e+05  2.9729547e+03
   3.600e+01    6.0230754e+05  3.0120962e+03
   3.700e+01    6.1242918e+05  3.0488455e+03
   3.800e+01    6.1668695e+05  3.0833751e+03
   3.900e+01    6.2785668e+05  3.1158443e+03
   4.000e+01    6.2589762e+05  3.1464006e+03
   2.300e+01    4.4491404e+05  2.2357449e+03
   1.400e+01    2.4519079e+05  1.2335366e+03
   1.700e+01    3.2001937e+05  1.6049173e+03
