#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0046299e+06  5.0000000e+03
   1.000e+00    8.2159496e+04  4.1216562e+02
   2.000e+00    8.7644326e+04  4.3528766e+02
   3.000e+00    9.1036492e+04  4.5972220e+02
   4.000e+00    9.7228642e+04  4.8502823e+02
   5.000e+00    1.0178853e+05  5.1254997e+02
   6.000e+00    1.0864643e+05  5.4178524e+02
   7.000e+00    1.1423074e+05  5.7256200e+02
   8.000e+00    1.2179514e+05  6.0723673e+02
   9.000e+00    1.2945438e+05  6.4864525e+02
   1.000e+01    1.4052970e+05  6.9852060e+02
   1.100e+01    1.5231410e+05  7.5731954e+02
   1.200e+01    1.6542760e+05  8.2458770e+02
   1.300e+01    1.8065717e+05  8.9933677e+02
   1.400e+01    1.9761735e+05  9.8031124e+02
   1.500e+01    2.1263419e+05  1.0661601e+03
   1.600e+01    2.3211153e+05  1.1555457e+03
   1.700e+01    2.4744821e+05  1.2472120e+03
   1.800e+01    2.6667772e+05  1.3400251e+03
   1.900e+01    2.8535461e+05  1.4329947e+03
   2.000e+01    3.0341138e+05  1.5252804e+03
   2.100e+01    3.2058913e+05  1.6161893e+03
   2.200e+01    3.4237066e+05  1.7051661e+03
   2.300e+01    3.5693666e+05  1.7917799e+03
   2.400e+01    3.7392991e+05  1.8757094e+03
   2.500e+01    3.8878470e+05  1.9567268e+03
   2.600e+01    4.0500951e+05  2.0346835e+03
   2.700e+01    4.2077850e+05  2.1094959e+03
   2.800e+01    4.4168551e+05  2.1811333e+03
   2.900e+01    4.4623528e+05  2.2496067e+03
   3.000e+01    4.6578168e+05  2.3149602e+03
   3.100e+01    4.7236210e+05  2.3772628e+03
   3.200e+01    4.8700342e+05  2.4366019e+03
   3.300e+01    4.9923653e+05  2.4930783e+03
   3.400e+01    5.0873315e+05  2.5468017e+03
   3.500e+01    5.2210061e+05  2.5978874e+03
   3.600e+01    5.2978991e+05  2.6464533e+03
   3.700e+01    5.3816887e+05  2.6926181e+03
   3.800e+01    5.4238406e+05  2.7364996e+03
   3.900e+01    5.5834321e+05  2.7782132e+03
   4.000e+01    5.6417463e+05  2.8178713e+03
   3.000e+01    4.6111821e+05  2.3149602e+03
   5.000e+00    1.0192485e+05  5.1254997e+02
   1.400e+01    1.9535900e+05  9.8031124e+02
