#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021006e+06  5.0000000e+03
   1.000e+00    1.6278501e+05  8.1186194e+02
   2.000e+00    1.6911043e+05  8.4698172e+02
   3.000e+00    1.7398528e+05  8.7130883e+02
   4.000e+00    1.8147554e+05  9.0616943e+02
   5.000e+00    1.9124801e+05  9.4566954e+02
   6.000e+00    2.0596110e+05  1.0294413e+03
   7.000e+00    2.3218233e+05  1.1592163e+03
   8.000e+00    2.6274729e+05  1.3197373e+03
   9.000e+00    2.9823944e+05  1.4955670e+03
   1.000e+01    3.3150598e+05  1.6749560e+03
   1.100e+01    3.7132789e+05  1.8499868e+03
   1.200e+01    4.0896088e+05  2.0158499e+03
   1.300e+01    4.3283955e+05  2.1699989e+03
   1.400e+01    4.6126352e+05  2.3114185e+03
   1.500e+01    4.8371233e+05  2.4400632e+03
   1.600e+01    5.1160416e+05  2.5564606e+03
   1.700e+01    5.3565827e+05  2.6614441e+03
   1.800e+01    5.5008646e+05  2.7559830e+03
   1.900e+01    5.6773622e+05  2.8410773e+03
   2.000e+01    5.8860469e+05  2.9176968e+03
   2.100e+01    5.9489182e+05  2.9867490e+03
   2.200e+01    6.1334435e+05  3.0490636e+03
   2.300e+01    6.2007296e+05  3.1053883e+03
   2.400e+01    6.2642333e+05  3.1563901e+03
   2.500e+01    6.3783632e+05  3.2026605e+03
   2.600e+01    6.5040463e+05  3.2447220e+03
   2.700e+01    6.5796899e+05  3.2830346e+03
   2.800e+01    6.6562071e+05  3.3180036e+03
   2.900e+01    6.7273371e+05  3.3499851e+03
   3.000e+01    6.7678794e+05  3.3792928e+03
   3.100e+01    6.8285897e+05  3.4062028e+03
   3.200e+01    6.8575571e+05  3.4309585e+03
   3.300e+01    6.9707808e+05  3.4537749e+03
   3.400e+01    6.9049020e+05  3.4748421e+03
   3.500e+01    6.9579968e+05  3.4943285e+03
   3.600e+01    7.0954579e+05  3.5123835e+03
   3.700e+01    7.0866831e+05  3.5291398e+03
   3.800e+01    7.1412670e+05  3.5447158e+03
   3.900e+01    7.1397419e+05  3.5592169e+03
   4.000e+01    7.2492303e+05  3.5727377e+03
   2.800e+01    6.6121177e+05  3.3180036e+03
   2.000e+00    1.6833324e+05  8.4698172e+02
   3.900e+01    7.0951947e+05  3.5592169e+03
