#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0031176e+06  5.0000000e+03
   1.000e+00    2.2343327e+05  1.1150711e+03
   2.000e+00    2.3599457e+05  1.1875828e+03
   3.000e+00    2.5457551e+05  1.2657129e+03
   4.000e+00    2.7108753e+05  1.3506485e+03
   5.000e+00    2.8950866e+05  1.4435940e+03
   6.000e+00    3.0983849e+05  1.5470842e+03
   7.000e+00    3.3052676e+05  1.6611506e+03
   8.000e+00    3.5642528e+05  1.7830991e+03
   9.000e+00    3.8059404e+05  1.9091198e+03
   1.000e+01    4.0459983e+05  2.0355139e+03
   1.100e+01    4.3468836e+05  2.1592596e+03
   1.200e+01    4.5552179e+05  2.2781573e+03
   1.300e+01    4.7974003e+05  2.3907691e+03
   1.400e+01    5.0050296e+05  2.4962807e+03
   1.500e+01    5.1680108e+05  2.5943498e+03
   1.600e+01    5.3398881e+05  2.6849700e+03
   1.700e+01    5.5313883e+05  2.7683604e+03
   1.800e+01    5.6526564e+05  2.8448810e+03
   1.900e+01    5.8986065e+05  2.9149714e+03
   2.000e+01    5.9717098e+05  2.9791074e+03
   2.100e+01    6.0621812e+05  3.0377723e+03
   2.200e+01    6.1366468e+05  3.0914378e+03
   2.300e+01    6.2675667e+05  3.1405524e+03
   2.400e+01    6.4150199e+05  3.1855355e+03
   2.500e+01    6.4403686e+05  3.2267737e+03
   2.600e+01    6.4504109e+05  3.2646210e+03
   2.700e+01    6.5313188e+05  3.2993988e+03
   2.800e+01    6.6483230e+05  3.3313980e+03
   2.900e+01    6.7488635e+05  3.3608809e+03
   3.000e+01    6.7531294e+05  3.3880834e+03
   3.100e+01    6.8381171e+05  3.4132177e+03
   3.200e+01    6.8660215e+05  3.4364743e+03
   3.300e+01    6.9350789e+05  3.4580241e+03
   3.400e+01    6.9507083e+05  3.4780206e+03
   3.500e+01    6.9344813e+05  3.4966018e+03
   3.600e+01    7.0376382e+05  3.5138917e+03
   3.700e+01    7.0162111e+05  3.5300017e+03
   3.800e+01    7.0388786e+05  3.5450322e+03
   3.900e+01    7.1373645e+05  3.5590737e+03
   4.000e+01    7.1707115e+05  3.5722080e+03
   1.200e+01    4.5027060e+05  2.2781573e+03
   8.000e+00    3.5523085e+05  1.7830991e+03
   2.000e+01    5.9394288e+05  2.9791074e+03
