#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9921010e+05  5.0000000e+03
   1.000e+00    2.0924857e+05  1.0430533e+03
   2.000e+00    2.2085229e+05  1.1054471e+03
   3.000e+00    2.3404202e+05  1.1718685e+03
   4.000e+00    2.4679533e+05  1.2434703e+03
   5.000e+00    2.6514061e+05  1.3206148e+03
   6.000e+00    2.8106345e+05  1.4051473e+03
   7.000e+00    3.0140868e+05  1.4985927e+03
   8.000e+00    3.1963688e+05  1.6005054e+03
   9.000e+00    3.4628782e+05  1.7088711e+03
   1.000e+01    3.6490087e+05  1.8210274e+03
   1.100e+01    3.8909621e+05  1.9343320e+03
   1.200e+01    4.0736100e+05  2.0465075e+03
   1.300e+01    4.2836805e+05  2.1557660e+03
   1.400e+01    4.5300666e+05  2.2608104e+03
   1.500e+01    4.7278896e+05  2.3607776e+03
   1.600e+01    4.8350350e+05  2.4551601e+03
   1.700e+01    5.1092273e+05  2.5437269e+03
   1.800e+01    5.2823541e+05  2.6264516e+03
   1.900e+01    5.3949073e+05  2.7034530e+03
   2.000e+01    5.5453721e+05  2.7749482e+03
   2.100e+01    5.6488654e+05  2.8412156e+03
   2.200e+01    5.7919817e+05  2.9025686e+03
   2.300e+01    5.9600198e+05  2.9593357e+03
   2.400e+01    5.9958725e+05  3.0118474e+03
   2.500e+01    6.1270746e+05  3.0604261e+03
   2.600e+01    6.2443234e+05  3.1053811e+03
   2.700e+01    6.2676942e+05  3.1470044e+03
   2.800e+01    6.3912579e+05  3.1855689e+03
   2.900e+01    6.4419880e+05  3.2213279e+03
   3.000e+01    6.5081970e+05  3.2545150e+03
   3.100e+01    6.6046448e+05  3.2853447e+03
   3.200e+01    6.6725906e+05  3.3140135e+03
   3.300e+01    6.6703129e+05  3.3407007e+03
   3.400e+01    6.7833498e+05  3.3655699e+03
   3.500e+01    6.8035752e+05  3.3887702e+03
   3.600e+01    6.8429716e+05  3.4104372e+03
   3.700e+01    6.9414443e+05  3.4306945e+03
   3.800e+01    6.9218434e+05  3.4496543e+03
   3.900e+01    6.9393116e+05  3.4674191e+03
   4.000e+01    6.9531839e+05  3.4840818e+03
   5.000e+00    2.6583573e+05  1.3206148e+03
   3.800e+01    6.8868697e+05  3.4496543e+03
   3.500e+01    6.7350640e+05  3.3887702e+03
