#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0011814e+06  5.0000000e+03
   1.000e+00    3.1866572e+05  1.5835797e+03
   2.000e+00    3.4033322e+05  1.6998844e+03
   3.000e+00    3.7229157e+05  1.8470678e+03
   4.000e+00    4.0101062e+05  2.0078646e+03
   5.000e+00    4.3858537e+05  2.1947144e+03
   6.000e+00    4.7680690e+05  2.3898030e+03
   7.000e+00    5.1374055e+05  2.5752124e+03
   8.000e+00    5.4701047e+05  2.7417605e+03
   9.000e+00    5.8014849e+05  2.8866674e+03
   1.000e+01    6.0731236e+05  3.0107001e+03
   1.100e+01    6.2270659e+05  3.1160166e+03
   1.200e+01    6.3930870e+05  3.2052658e+03
   1.300e+01    6.6040212e+05  3.2809408e+03
   1.400e+01    6.7286218e+05  3.3453155e+03
   1.500e+01    6.8338173e+05  3.4002726e+03
   1.600e+01    6.8875003e+05  3.4474265e+03
   1.700e+01    6.9489951e+05  3.4880639e+03
   1.800e+01    7.0792085e+05  3.5232766e+03
   1.900e+01    7.1752990e+05  3.5539234e+03
   2.000e+01    7.1599047e+05  3.5807388e+03
   2.100e+01    7.2576038e+05  3.6042977e+03
   2.200e+01    7.2994213e+05  3.6250993e+03
   2.300e+01    7.3455706e+05  3.6435336e+03
   2.400e+01    7.3232742e+05  3.6599457e+03
   2.500e+01    7.3839092e+05  3.6746044e+03
   2.600e+01    7.4213172e+05  3.6877530e+03
   2.700e+01    7.4305271e+05  3.6995799e+03
   2.800e+01    7.4633975e+05  3.7102600e+03
   2.900e+01    7.4302711e+05  3.7199274e+03
   3.000e+01    7.4366271e+05  3.7287104e+03
   3.100e+01    7.3626350e+05  3.7367060e+03
   3.200e+01    7.5160957e+05  3.7440096e+03
   3.300e+01    7.5138396e+05  3.7506927e+03
   3.400e+01    7.5527634e+05  3.7568275e+03
   3.500e+01    7.5009933e+05  3.7624671e+03
   3.600e+01    7.5625154e+05  3.7676672e+03
   3.700e+01    7.5655306e+05  3.7724676e+03
   3.800e+01    7.5430510e+05  3.7769118e+03
   3.900e+01    7.5450269e+05  3.7810301e+03
   4.000e+01    7.5201856e+05  3.7848569e+03
   7.000e+00    5.1408513e+05  2.5752124e+03
   3.900e+01    7.5458125e+05  3.7810301e+03
   2.300e+01    7.2136832e+05  3.6435336e+03
