#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8890868e+05  5.0000000e+03
   1.000e+00    5.1539932e+05  2.5896792e+03
   2.000e+00    5.3163683e+05  2.6649594e+03
   3.000e+00    5.5528132e+05  2.7422753e+03
   4.000e+00    5.7041521e+05  2.8198110e+03
   5.000e+00    5.7645478e+05  2.8968934e+03
   6.000e+00    5.9019992e+05  2.9730226e+03
   7.000e+00    6.1089818e+05  3.0470946e+03
   8.000e+00    6.2029239e+05  3.1178179e+03
   9.000e+00    6.3344727e+05  3.1841280e+03
   1.000e+01    6.5511186e+05  3.2453747e+03
   1.100e+01    6.6051272e+05  3.3012854e+03
   1.200e+01    6.6546108e+05  3.3518992e+03
   1.300e+01    6.7249754e+05  3.3974455e+03
   1.400e+01    6.8765396e+05  3.4382827e+03
   1.500e+01    6.9639408e+05  3.4748151e+03
   1.600e+01    7.0200555e+05  3.5074711e+03
   1.700e+01    7.0590401e+05  3.5366591e+03
   1.800e+01    7.0869226e+05  3.5627697e+03
   1.900e+01    7.1257554e+05  3.5861526e+03
   2.000e+01    7.1473980e+05  3.6071292e+03
   2.100e+01    7.2146800e+05  3.6259790e+03
   2.200e+01    7.2824759e+05  3.6429544e+03
   2.300e+01    7.3097667e+05  3.6582720e+03
   2.400e+01    7.3364801e+05  3.6721261e+03
   2.500e+01    7.3454953e+05  3.6846823e+03
   2.600e+01    7.3925298e+05  3.6960895e+03
   2.700e+01    7.4877331e+05  3.7064737e+03
   2.800e+01    7.4411591e+05  3.7159490e+03
   2.900e+01    7.4744695e+05  3.7246117e+03
   3.000e+01    7.4596269e+05  3.7325494e+03
   3.100e+01    7.4576226e+05  3.7398361e+03
   3.200e+01    7.5601845e+05  3.7465396e+03
   3.300e+01    7.4999189e+05  3.7527171e+03
   3.400e+01    7.5219849e+05  3.7584216e+03
   3.500e+01    7.5996416e+05  3.7636975e+03
   3.600e+01    7.5459647e+05  3.7685865e+03
   3.700e+01    7.5533616e+05  3.7731235e+03
   3.800e+01    7.4994517e+05  3.7773415e+03
   3.900e+01    7.6392376e+05  3.7812682e+03
   4.000e+01    7.5785106e+05  3.7849300e+03
   2.700e+01    7.3821413e+05  3.7064737e+03
   2.000e+00    5.3447133e+05  2.6649594e+03
   3.300e+01    7.5101894e+05  3.7527171e+03
