#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0025299e+06  5.0000000e+03
   1.000e+00    3.1876909e+05  1.5917703e+03
   2.000e+00    3.3309538e+05  1.6665336e+03
   3.000e+00    3.5262619e+05  1.7453184e+03
   4.000e+00    3.6366612e+05  1.8285638e+03
   5.000e+00    3.8211633e+05  1.9165798e+03
   6.000e+00    4.0382006e+05  2.0100824e+03
   7.000e+00    4.2244596e+05  2.1086806e+03
   8.000e+00    4.4450807e+05  2.2106489e+03
   9.000e+00    4.6621077e+05  2.3136532e+03
   1.000e+01    4.8503105e+05  2.4154173e+03
   1.100e+01    5.0185245e+05  2.5140724e+03
   1.200e+01    5.2147105e+05  2.6082627e+03
   1.300e+01    5.4072479e+05  2.6971193e+03
   1.400e+01    5.5873917e+05  2.7801766e+03
   1.500e+01    5.7306456e+05  2.8572777e+03
   1.600e+01    5.8126189e+05  2.9284861e+03
   1.700e+01    5.9587225e+05  2.9940134e+03
   1.800e+01    6.1025989e+05  3.0541632e+03
   1.900e+01    6.2361809e+05  3.1092899e+03
   2.000e+01    6.2730084e+05  3.1597697e+03
   2.100e+01    6.3709330e+05  3.2059802e+03
   2.200e+01    6.4844410e+05  3.2482884e+03
   2.300e+01    6.5153331e+05  3.2870422e+03
   2.400e+01    6.6522053e+05  3.3225665e+03
   2.500e+01    6.6919692e+05  3.3551607e+03
   2.600e+01    6.7843661e+05  3.3850991e+03
   2.700e+01    6.7460453e+05  3.4126310e+03
   2.800e+01    6.9011967e+05  3.4379822e+03
   2.900e+01    6.9087071e+05  3.4613564e+03
   3.000e+01    7.0112830e+05  3.4829374e+03
   3.100e+01    7.0065226e+05  3.5028904e+03
   3.200e+01    6.9763256e+05  3.5213638e+03
   3.300e+01    7.0860610e+05  3.5384913e+03
   3.400e+01    7.0928357e+05  3.5543929e+03
   3.500e+01    7.1189590e+05  3.5691765e+03
   3.600e+01    7.1646105e+05  3.5829392e+03
   3.700e+01    7.1840343e+05  3.5957686e+03
   3.800e+01    7.2049692e+05  3.6077434e+03
   3.900e+01    7.2124684e+05  3.6189349e+03
   4.000e+01    7.2899431e+05  3.6294071e+03
   2.300e+01    6.5386578e+05  3.2870422e+03
   2.700e+01    6.8598152e+05  3.4126310e+03
   1.400e+01    5.5726768e+05  2.7801766e+03
