#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0052492e+06  5.0000000e+03
   1.000e+00    1.1495713e+05  5.7503095e+02
   2.000e+00    1.2384508e+05  6.1719028e+02
   3.000e+00    1.3337359e+05  6.6241427e+02
   4.000e+00    1.4219276e+05  7.1199750e+02
   5.000e+00    1.5281102e+05  7.6619087e+02
   6.000e+00    1.6534927e+05  8.2458243e+02
   7.000e+00    1.7702857e+05  8.8791337e+02
   8.000e+00    1.9029209e+05  9.5727920e+02
   9.000e+00    2.0707939e+05  1.0332321e+03
   1.000e+01    2.2520267e+05  1.1155658e+03
   1.100e+01    2.4166497e+05  1.2034219e+03
   1.200e+01    2.6198182e+05  1.2956668e+03
   1.300e+01    2.7675282e+05  1.3909247e+03
   1.400e+01    2.9850555e+05  1.4879529e+03
   1.500e+01    3.1662374e+05  1.5854626e+03
   1.600e+01    3.3997045e+05  1.6824735e+03
   1.700e+01    3.5251915e+05  1.7780042e+03
   1.800e+01    3.7234394e+05  1.8714247e+03
   1.900e+01    3.9117979e+05  1.9620834e+03
   2.000e+01    4.1123185e+05  2.0496612e+03
   2.100e+01    4.2853168e+05  2.1337790e+03
   2.200e+01    4.4243832e+05  2.2143495e+03
   2.300e+01    4.6246769e+05  2.2911904e+03
   2.400e+01    4.7080023e+05  2.3643677e+03
   2.500e+01    4.8726542e+05  2.4338280e+03
   2.600e+01    5.0001396e+05  2.4997284e+03
   2.700e+01    5.1440359e+05  2.5620929e+03
   2.800e+01    5.2751559e+05  2.6211254e+03
   2.900e+01    5.3693846e+05  2.6768914e+03
   3.000e+01    5.4787018e+05  2.7296126e+03
   3.100e+01    5.5946981e+05  2.7793730e+03
   3.200e+01    5.6184984e+05  2.8263941e+03
   3.300e+01    5.7319221e+05  2.8707645e+03
   3.400e+01    5.8211573e+05  2.9126955e+03
   3.500e+01    5.8869146e+05  2.9522720e+03
   3.600e+01    5.9595064e+05  2.9896900e+03
   3.700e+01    6.0632814e+05  3.0250270e+03
   3.800e+01    6.1289147e+05  3.0584614e+03
   3.900e+01    6.1454561e+05  3.0900615e+03
   4.000e+01    6.2439889e+05  3.1199880e+03
   3.000e+00    1.3298688e+05  6.6241427e+02
   2.400e+01    4.7435884e+05  2.3643677e+03
   3.000e+01    5.5162017e+05  2.7296126e+03
